Title,Title_URL,Image,likes,comment,collect,share
你有多久没有回老家了？如今看到这些植物，是否能回忆起你的童年？小时候你都管这些植物叫什么名呢？#植物 #农村生活 #车前草 #童年回忆 @抖音小助手,https://www.douyin.com/video/7243375410602364218,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/a8fe32b57dc54e40b6516b77685b067a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=YSOdn8p%2F1t7b5aD36s9TxRYCyoE%3D,11000,731,3519,1611
小时候盼望着长大，可长大后却又想回到小时候，现如今只可惜我们的童年再也回不去了。看到这些植物你想起了什么有趣的事？小时候管它们叫什么名字呢？#植物 #童年回忆 #萝藦 #艾叶 #新农人计划2023 @抖音小助手,https://www.douyin.com/video/7243006569489747237,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/42d4c84f33c447bfb7c328e1169208b8~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=MuIq%2BKQrg7lN4soGGAOCFnQ5sGQ%3D,45000,2334,13000,7859
这些小时候常见过的植物你都还认识吗？现在看到它们你还能准确的说出它们的名字吗？#植物 #龙葵 #鱼腥草 #新农人计划2023 @抖音小助手,https://www.douyin.com/video/7242632100816407865,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/36782719401845369fe8aaa1639985f7~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=1D9UJ5B7quVDVaN0jh32TMD7Fdo%3D,375000,26000,54000,85000
24种植物是我们儿时常见的植物，现如今甚至叫名字都叫不上来，文化不该被忘记，应该传承下去，你们那里还有别的叫法吗？#植物 #紫花地丁 #节节草 #农村生活 @抖音小助手,https://www.douyin.com/video/7242285120957271333,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/825cb926d1364f7387ba786819ee0e35~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=a8oo5jUOrikoX7RHTNExGP8F6dI%3D,10000,600,3298,1608
这21种植物能否勾起你对童年生活的美好回忆吗？你还记得它们吗？如今物是人非，儿时的小伙伴们也各自散落在天涯了。你小时候管它们叫什么名字？#植物 #蒲公英 #萝藦 #农村生活 @抖音小助手,https://www.douyin.com/video/7241871857316646181,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/546fea0f179e4cd5982a1475172bbb0d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=9zCXy9i%2B%2BpLF2WcjAOanhc5fnJU%3D,450000,44000,141000,84000
这些植物你都认识吗？有其它的名字吗？#植物 #龙葵#枸杞 #农村生活 @抖音小助手,https://www.douyin.com/video/7241515449131748667,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/574b4ee91c614c9a9724ed0853b8674a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=r5yHyudJYox8HI3Ihg08Un1e3QY%3D,5050,358,1016,609
这十九种农村常见的植物你的家乡都有吗？有别的叫法吗？#植物#车前草 #地黄 @抖音小助手,https://www.douyin.com/video/7241143981881560378,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/93c7150e3cee4122a98c2687ed677a88~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Wc1tkNMPIGklDNAd2kwRXZHptek%3D,52000,1924,24000,12000
像黑天天、小飞蓬、馒头草、苍耳子这些植物小时候经常摘下来玩，长大后才知道它们的名字以及用法，可惜现在数量越来越少了。你的家乡多不多？还有其它的叫法吗？#植物 #蒲公英 #紫苏 #农村生活 @抖音小助手,https://www.douyin.com/video/7240761886520724792,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/58e9558bc8d645b19930096b1bfd6f7f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=En1DhvhMm%2BeU4%2FiupDyStZh2PsU%3D,118000,6436,68000,28000
像这种红花益母草比较常见，开白花的已经很难遇见了。你的家乡有益母草吗？管它叫什么名字呢？#植物 #益母草 #科普 @抖音小助手 @抖音三农,https://www.douyin.com/video/7240032957849685309,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813c001/e9ad7af36f2b447b9da44fee45adbf87~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=k5vqiAbCo9BdGXH0sd9QaWW%2F%2F2Q%3D,8415,1123,2648,2770
它的茎一节一节的，小时候经常把它的茎拔下来然后再插上去，感觉十分有趣，它叫节节草。你的家乡有节节草吗？叫它什么名字？#植物 #木贼 #节节草 #接骨草 @抖音小助手 @抖音三农,https://www.douyin.com/video/7239293403165396284,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/039a711cea084a7798664240cbf5aa94~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=isaJjxx%2BeSS6crzqOoH62EPb3rI%3D,62000,26000,8049,4141
酸枣芽是春天酸枣树上开的嫩芽，酸枣树浑身都长满了刺，酸枣芽却青翠碧绿，每年春天四月份，很多人都会上山去采摘它的嫩芽，采摘回来的酸枣芽当天就要制作成酸枣芽茶，这样才能保留它的营养成分不被流失。#植物 #酸枣芽 #酸枣芽茶 @抖音小助手 @抖音三农,https://www.douyin.com/video/7238161462584249657,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/36e3c6714129420ba10086eddf4be011~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=e9iZCxCojpmrnK6MbyXvEBe855w%3D,17000,5548,3095,4225
文化不应该被淡忘，文化应该被传承下去，这样才能够崛起。让更多的家人一起认识吧！#植物 #科普 #农村生活 #识百草 @抖音小助手 @抖音热点,https://www.douyin.com/video/7236337696287903035,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/419013483a0c492facc5e12a03ac09e9~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=vMkMnetfiBVmzBIb1ntoKbj9zPA%3D,11000,413,5079,2305
这些植物你能认识几种？这首歌曲押韵又有内容，分享给身边更多的朋友吧，让大家都来学习宝贵的文化瑰宝。#植物 #艾草 #蒲公英 #科普 @抖音小助手 @抖音三农 @抖音热点,https://www.douyin.com/video/7236291092532956474,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/49f85681d7ab46d4a9b3be30b497b1af~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=4YP0IcvQDUWCbyi35ep1OZHq05U%3D,26000,1220,9859,5052
酸枣芽俗称“东方睡叶”。像这么嫩的酸枣芽真的是绝绝子了，感谢大自然的恩赐。#植物 #酸枣芽 #酸枣芽茶 @抖音小助手 @抖音三农,https://www.douyin.com/video/7234077372306181408,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/8be8c97ee2364848825a1023e5735ae0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=yfgEqRG26t9%2B3E7uISI%2FlSDJrDw%3D,30000,1505,4668,4852
小时候奶奶经常把鸡内金洗用沙子炒熟后收藏起来，一转眼二十几年过去了，奶奶的音容笑貌也越来越模糊，但这传统的技艺却一代代的传了下来。#鸡内金 #鸡内金粉 #传统手艺不能丢 @抖音小助手,https://www.douyin.com/video/7233334672355364107,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/b6cafdc122cd4d25a968d45658e6e44c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=OMJ%2FUb1uHnry%2FyD2UDuXb9%2BSL4Q%3D,677,69,127,80
你会炒鸡内金粉吗？这几个步骤看懂了吗？#鸡内金 #鸡内金粉 #三农 @抖音小助手,https://www.douyin.com/video/7232948352751521035,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/db9544bcec194a0984a82d4e7b427aef~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=TgvK4yKoaaTdLlUiYIBdoNxvqWA%3D,876,83,225,154
小时候奶奶随手在墙边撒下了几粒瓜蒌种子，之后每年墙上都会爬满瓜蒌，它陪伴了我一整个童年。你的家乡有瓜蒌吗？管它叫啥名？#植物 #瓜蒌 #新农人计划2023 @抖音小助手,https://www.douyin.com/video/7228877453039504673,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/3ad194f7c734496399a9459db4618620~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=VkmsrQz3QBH1med%2FHYqtUWPg8oQ%3D,3293,982,542,315
在每年春天三月份，正是采收茵陈的好时候。中原地区的朋友们喜欢把做蒸菜吃，你还知道别的吃法吗？管它叫什么名字？咱们把茵陈采回去炒制茵陈茶。#植物 #茵陈 #科普  #白蒿 @抖音小助手,https://www.douyin.com/video/7225188399991278859,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/ff47782aca234f92a0294cb27e9f5ee6~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=I%2F8Gt6JbEegzaqIGau%2FF1lC5i7Y%3D,1870,205,321,213
茵陈是一种很古老的植物，在民间素有三月茵陈四月蒿，五月茵陈当柴烧的说法。可惜现在越来越少了，你的家乡多么？管茵陈叫什么名字？#植物 #茵陈 #白蒿 @抖音小助手,https://www.douyin.com/video/7222959030493318403,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/1e9bb86e6f0c44e5b9fa84f22233fa3e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=AbauIDKeheIXLQsVB9U%2BRlP%2FzKE%3D,3582,1192,574,413
实拍了春天在北方农村地区比较常见的野菜，这些都是大自然无私的馈赠，你还知道哪些？欢迎大家补充。#野菜 #荠菜 #挖野菜 #蒲公英 #春天的味道 @抖音小助手,https://www.douyin.com/video/7220365284048178444,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/64e6af60dd09456d8f3b436451588b80~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Y0WPE9InUK8NNmndyjWFUjI4lAs%3D,18000,1697,6165,4516
有谁还记得这个水晶小萝卜？你的家乡有这种水晶小萝卜吗？管它叫什么呢？#科普 #酢浆草 #水晶萝卜 @抖音小助手,https://www.douyin.com/video/7219255154887986470,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/701165d63a274ddb9e8491853e48e2f4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=8oLY6%2B61pkMDDpPjWccjYASjfAw%3D,17000,1018,2458,1192
萝藦是一种很古老的植物，只可惜现在的数量真的是越来越少了。你的家乡有萝藦吗？管它叫什么名字呢？#植物 #科普 #萝藦 #我的农村生活 @抖音小助手,https://www.douyin.com/video/7217013045095157004,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/855a426a1ac147bc9d1543abd4a6a37e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=jjeZaz8kOrEGySIty%2FESnaDTYHg%3D,31000,15000,4838,4717
实拍了咱们北方人春天吃的野菜，随着时光的流逝，有些已经吃不到了。你还知道哪些呢？欢迎补充。#野菜 #春天的味道 #香椿,https://www.douyin.com/video/7215895772036943143,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/330cc38796d24747974ea785bd98e9d2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=bfE3I55eLs32vVkVzuHSWiaJREw%3D,105000,34000,35000,41000
把它的茎叶揉搓之后会流出黑色的汁液，而且它的果实像莲房，所以被称为墨旱莲。你的家乡还有吗？管它叫什么名字？#植物 #墨旱莲 #新农人计划2023 @抖音小助手,https://www.douyin.com/video/7214820304881831207,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/40f0df5c1fd24d309bed4c8adfe9f813~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Vi%2FdDZpN976wHnbQaDuwIA%2FnVx0%3D,23000,2816,8207,3722
苘麻，又叫磨盘草、黑馒头，很多老一辈的人对它并不陌生，如今成了童年美好的回忆。你的家乡有吗？你知道它有什么用吗？管它叫什么名字么？#植物 #苘麻 #磨盘草 #小时候的快乐很简单 @抖音小助手,https://www.douyin.com/video/7214065345898745127,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/276bc8f1403848f79af465a54ba02954_1679655490~tplv-dmt-logomcc:tos-cn-i-0813/4fb9eb9da3f146379e534be097a9b980:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=odK0Ykr8tED90HYu8uGg7htWZLA%3D,24000,6328,2929,2300
实拍了24种比较常见的草本植物，你还记得它们吗？能认识几种？你的家乡管这些植物叫什么名字？#植物 #车前草 #蒲公英 #萝藦 @抖音小助手,https://www.douyin.com/video/7213698957921357067,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ed6013cc3b584a3d856eddad5803fd52_1679570183~tplv-dmt-logomcc:tos-cn-i-0813/83f3ff4b82394785a986fea223c3a359:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=YSW0gSwmIMR4UJ71Ux40WmGh6aU%3D,6036,242,2005,1042
今天给大家分享一首百草歌，歌曲朗朗上口百听不腻，而且很有文化内容，把它分享给身边的小朋友吧，文化要从小培养，更要代代传承！#植物 #蒲公英 #艾草 #新农人计划2023 @抖音小助手 @抖音热点,https://www.douyin.com/video/7213334970515868961,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2ab14f2db5d645168383d272f7d21e48_1679485432~tplv-dmt-logomcc:tos-cn-i-0813/f285336a63b74206a8d10dbc5c54570e:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=nc53Q%2FeIjKLWTk%2FU4E7%2BzVjjADw%3D,13000,429,4482,2513
相信很多老一辈的人对于皂角树并不陌生，它承载了一代人的记忆。皂角树浑身都是宝，你的家乡有皂角树吗？管它叫什么名字呢？#科普 #皂角刺 #皂角树 #新农人计划2023 @抖音小助手 @抖音三农,https://www.douyin.com/video/7212926243111439619,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1bb1823dd33f4a6b81b21610e7999f53_1679390278~tplv-dmt-logomcc:tos-cn-i-0813c001/5453e9b223c1415eb04e44afcd65a224:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=T0T69YJSpRmrjWEog2EuosVGhFw%3D,7739,1636,719,647
相信很多老一辈的人对这些植物并不陌生，可惜现在的人对它们却越来越陌生，甚至叫不出名字，这太不应该了。分享给朋友吧，文化应该代代相传！#中草药 #植物 #地黄 #蒲公英 #新农人计划2023 @抖音小助手 @抖音三农 @抖音热点,https://www.douyin.com/video/7212561131011951883,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ff937550066b4c8c95b04e852994779a_1679305263~tplv-dmt-logomcc:tos-cn-i-0813/d92c4773578b4c3bbd6f452cb1e44c2e:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Q41L%2FTALgfMkb9VMmMhEb86LPPo%3D,94000,2916,29000,16000
你还记得龙葵吗？龙葵又叫也野茄子、黑天天，可惜现在的数量越来越少了。大家管龙葵叫什么名名字？#植物 #龙葵 #新农人计划2023 #大自然的馈赠 @抖音小助手 @抖音三农,https://www.douyin.com/video/7194014368869256459,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oMMGc05gQIA9WoZwfihwsWeAofXevPAxfQEYJe~tplv-dmt-logomcc:tos-cn-i-0813c001/5b6ff2bd81474fa69d8a37e5b4e84f7f:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=OwJcfEwjZuHlOXkXJ14VJEceH20%3D,185000,78000,33000,26000
这些中草药能全部认识的寥寥无几，属实是不应该。你管它们叫什么？先人的智慧是宝贵的，弘扬和传承是我们的责任和义务。分享给你的朋友吧！#中草药 #植物 #蒲公英 #艾草 #科普 @抖音小助手 @抖音三农 @抖音热点,https://www.douyin.com/video/7193273532841741600,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ce004a7da173498fbd5d9ea6874d9fb7_1674814521~tplv-dmt-logomcc:tos-cn-i-0813/c352b83f8ee74a5a9b4da7a3bb4f3567:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Hvl0pnFp2UGNi0eHEPWm5A9Io5E%3D,55000,1277,29000,13000
实拍整理了常见的17种植物，你知道它们都有别的什么叫法吗？你都见过吗？#植物 #益母草 #科普 #一日一植物 @抖音小助手,https://www.douyin.com/video/7189921273483431200,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5ba12a2dd3d04223b32844539403473c_1674034014~tplv-dmt-logomcc:tos-cn-i-0813/cd12a72d592941b5a45aff732c6f378e:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=gqAbqsNfAmpj86JokNFF4BqiFGk%3D,8559,276,4079,2140
实拍了农村常见的20种植物，一起来认识一下吧，你都认识嘛？还有其它的叫法吗？#植物 #紫花地丁 #决明子 #茵陈 #野生植物 @抖音小助手 @抖音三农,https://www.douyin.com/video/7189846351386053921,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oMpfQAB9EoeDjqt5pNHBHI7JxzAdAzUM4ChgAA~tplv-dmt-logomcc:tos-cn-i-0813c001/002fdf6024464223b44478bcec921ff3:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=zo6hrgXHNOaVwL%2BIoJeZu2OSfIg%3D,13000,290,8486,4200
你管它们叫什么名字？能认识几种？只可惜现在的孩子连名字都叫不上来。文化应该被重视，应该被一代代的传承和分享才能发扬光大。#植物 #蒲公英 #车前子 #科普 @抖音小助手 @抖音三农 @抖音热点,https://www.douyin.com/video/7188835943879609639,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8b797c723c3b482c82ad23b0e48811c5_1673799040~tplv-dmt-logomcc:tos-cn-i-0813c001/398a4ee3f3dd4e2187611f895b5b6a03:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=QPJusHEf42F6dfJH9u5tQrRN35Q%3D,134000,6074,26000,14000
像品相这么好的地黄真的是不多见了，大家见过它嘛？你的家乡管它叫什么名字呢？#地黄 #植物 #科普 @抖音小助手,https://www.douyin.com/video/7187328253063957798,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/514f269d7c9e46d4a7abf04653e04a09_1673430403~tplv-dmt-logomcc:tos-cn-i-0813/9cd585e0da9c49f9afb4ae3c2f88ba42:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=fMSGDTuJNzuvi1op1DQrwAWgfkQ%3D,20000,3220,3635,1590
我奶奶管它叫黄娘子根，我爷爷管它叫老头子喝酒，我妈妈管它叫蜜蜜罐，它因其根为黄白色故名地黄，大家管它叫什么名字呢？#植物 #地黄 #生地 #科普 @抖音小助手 @抖音三农 @抖音自然,https://www.douyin.com/video/7187322423149104423,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o0B099nfvNnb1HvC8oDqDDADHqKeIAj3AQgA7A~tplv-dmt-logomcc:tos-cn-i-0813/c05a521cdacd41ad9fc281ab08c6da72:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=eYdW%2B3%2FXBTOWTBxsKr8nGzrKBlE%3D,274000,49000,60000,38000
这26种植物认识它们的人越来越少了，你认识几种？有什么奇葩的叫法嘛？#植物 #车前草 #地黄 #龙葵 #艾叶 @抖音小助手,https://www.douyin.com/video/7186586626586397990,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1910a02c11e24132b38cf457ef7c7e84_1673257892~tplv-dmt-logomcc:tos-cn-i-0813c001/2aa166ff1ff24461b5c0a8bec7e9f9e2:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=OnJYz%2BS9l1GQ%2FRipjOfXY8Gjfnk%3D,8377,208,2398,1436
我找了它一年的时间，今天终于让我找到了。它的花瓣凋谢以后像一位白发苍苍的老翁，故名白头翁，大家管它叫什么名？#白头翁 #白头翁花 #植物 #新农人计划2023 @抖音小助手,https://www.douyin.com/video/7185834097674177824,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oEeuInUIEF8TA9RbAgY58DjhNe98uAUcDQbBHH~tplv-dmt-logomcc:tos-cn-i-0813/af468b6e201348ee9bc174f56718b3ff:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=5VlAWmJN956PwBESIqDPbS0J480%3D,81000,14000,14000,8484
牛筋草抓地牢固，又叫“蹲倒驴”。没想到好处这么多，大家管牛筋草叫什么名字呢？#植物 #牛筋草 #新农人计划2023 #科普 @抖音小助手,https://www.douyin.com/video/7185480901604674820,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/0f4cc865b613484b93873f2d01cbbfea_1673000155~tplv-dmt-logomcc:tos-cn-i-0813c001/510aa010bff24135a3704c6916a89865:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=tPquqiyJ9yLybeRjSJehZ%2BfIN3Y%3D,6515,1241,672,265
可惜现在紫花地丁的数量越来越少了，大家管它叫啥名？还有种开白色花的，我找了许多年，依旧未能如愿。#植物 #紫花地丁 #新农人计划2023 @抖音小助手,https://www.douyin.com/video/7185096643744697639,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/870c82fc6a614b04bdb12cf9d5b197e6_1672910687~tplv-dmt-logomcc:tos-cn-i-0813/b58c52f5cd2f46e49dc3c3080dc52ca1:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=8YHg4Uf%2FH7OJoSYlHoSKBqkdbn8%3D,74000,6239,10000,4601
这些常见的中草药大家能认识几种？还有其它的叫法吗？#紫花地丁 #地黄 #科普 #野生药材 @抖音小助手,https://www.douyin.com/video/7184763604204293387,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ef994e619cb44037b85b5ccb5c7dbe18_1672833143~tplv-dmt-logomcc:tos-cn-i-0813/ec6cccb166ae4edb99affc0a2f5076b5:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=5j3RId6eFqVIPkp5rpYeXhKVlZc%3D,6929,257,3099,1784
这26种植物都是在农村比较常见的，只可惜现在认识它们的朋友越来越少了。你认识几种？有什么大家不知道的叫法吗？#地黄 #益母草 #蒲公英 #科普 #新农人计划2023  @抖音小助手,https://www.douyin.com/video/7184351804799454497,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ed37eb011afd4ad3a3a44a56b5080645_1672737265~tplv-dmt-logomcc:tos-cn-i-0813c001/29f3c695651c46898b7fa7057202a996:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Jvk5xBX2YJM7e0I0BszNq340ZSU%3D,35000,809,23000,14000
这23种植物都是农村常见的，可惜认识它们的人越来越少了。你认识几种？还有其它的叫法吗？#植物科普 #地黄 #益母草 #金银花 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7178421703305907459,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/79eb6eb5edbf4fa89bd1b541a961787f_1671356558~tplv-dmt-logomcc:tos-cn-i-0813/bd372985b63a4c5db190ce6780d9845f:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=TExadSpGL2%2BMBuSzgO7g2%2FxD1gY%3D,33000,1197,16000,8238
