Title,Title_URL,Image,likes,comment,collect,share
你们地方叫什么#一般人不认识 #乡村生活记录视频 #名贵药材 #抖出家乡山货 #植物科普,https://www.douyin.com/video/7250427840728927548,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oob9IAGI0B6FEAAeRMCoQsEsgAebAkArnpnCAD~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=zWUjKuSLkMgbd3qbPC0Yv69BpXk%3D,484,32,106,30
绿杆商陆应该很多老铁没见过，红杆的就很多#乡村生活记录视频 #一般人不认识 #植物科普,https://www.douyin.com/video/7250040184689921317,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/o0wJfAEPJEiOStX4HAAqeAhGBBoq2OeAc7ATTO~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=XWRz3cCRjviri6KKD%2FECb8OHAds%3D,280,15,47,12
#乡村生活记录视频 #中草药材 #野生植物 #山里生活 #采药人,https://www.douyin.com/video/7249331161586011429,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/o4mvIMCeAA0WvCzuAAgfLTElEtzQymhCxAYIaA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=he%2BYUOHTiyWbstcqG09nItbnMXs%3D,969,125,424,76
看看这些植物你们家乡有吗？#乡村生活记录视频 #野生植物 #植物科普 #抖出家乡山货 #趣味本草,https://www.douyin.com/video/7249204963988229437,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oMAAAY9arekIbCAAbCnlFEKCCmW9DmegAZ6AXQ~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=sIIhDvJjxXBfw6dUtDk6160IUts%3D,617,18,382,106
全部认识的老铁有多少？#植物科普 #名贵药材 #特色农产品 #山里生活 #中草药材,https://www.douyin.com/video/7248194248716209469,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/4bdfcf474c7d413a8bce7407e2a3d152~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=zq9ac8OQ3Ks6JnC43o3BWZaAWaw%3D,16000,178,10000,3947
#植物科普 #一般人不认识 #山里生活 #乡村生活记录视频 #中草药材,https://www.douyin.com/video/7247825867764714808,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/29c3b74743c847ad975931c1b63564f1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=1DH%2BiJaNo3SHFEV%2FPRG%2BUZMEoaM%3D,9719,205,7484,3112
#乡村生活记录视频 #山里生活 #中草药材 #不忘初心 #三农故事,https://www.douyin.com/video/7247488566513749305,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/ogJ3BBAREDMacBAAEQkAUnHClIIkCfAbgA2eC9~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=0DJCQ9M8Z0bfGWGJp7X%2BnqN3ZL8%3D,210,9,23,3
有认识的朋友吗？#植物科普 #趣味本草 #中草药材,https://www.douyin.com/video/7246728911302724922,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/ac150eda59574e0290e79f05ad3c71db~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=LBS8Fv2f83HoHRkpWuPTaTY%2Frfg%3D,400,29,154,43
这种植物我们叫它大救驾，#植物科普 #乡村生活记录视频 #中草药材,https://www.douyin.com/video/7246560446881254717,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/a8ed2f63b25e4dbab2632fc26652d5e8~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=vLs4gNQoWymXoW1cEOKzOYEOGLE%3D,428,27,167,44
拍摄不易，传承更不易！希望大家给个小❤️支持一下#三农热门话题 #植物科普 #常见的中草药 #山里生活 #记录我的农村生活,https://www.douyin.com/video/7245956173134859577,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/df063b5ed26b4c6294e4045466809a53~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=3uNhqTAjhYKLt%2FTp9hJxkuoWE2o%3D,4544,114,3355,1037
,https://www.douyin.com/video/7245627711975279928,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/3fd149c896e442bdacfc462f8a4512a6~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=bhyixjMSWLnWTvzonuY5wR7RDuQ%3D,351,10,58,17
全部认识的有多少老铁#常见的中草药 #植物科普 #识百草 #奇花异草,https://www.douyin.com/video/7245106502724324668,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/6d721f5a9f6d4027ab722e21f45dc8de~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=CZAxX1j9Nsq8UlVUWEfHFlmzgMs%3D,3029,34,2316,739
#上热门话题榜� #乡村生活记录视频 #植物大战僵尸 好久没有上过热门了,https://www.douyin.com/video/7244761194530131257,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/872a5599d1db4cbc97f0f576059baf25~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=DLvJnK0C5K9WCLWrG%2FnpN8dU8os%3D,285,29,89,20
懂的当是宝，不懂的当柴烧#乡村生活记录视频 #一般人不认识 #植物科普 #野生植物,https://www.douyin.com/video/7244479945748057400,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/78a639f8a83345259c32f5f37bcc6790~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=gze46ucaAwFngyrmPQKknbMBs0U%3D,225,15,48,7
今年价格翻了三倍多#植物科普 #野生植物 #中草药材 #一般人不认识 #三农故事,https://www.douyin.com/video/7244161904875179323,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/6c68758ea3624057b56c0fbaada33477~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=JmnyjrxmiDmpKR2ajcJUnWZPyCw%3D,362,22,79,10
你们叫哪一种是一口血呢？#名贵药材 #植物科普 #野生植物 #采药人 #奇花异草,https://www.douyin.com/video/7244042877251243264,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/2196bc0bafe74574a32273c9b9b09cb4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=wWZaalWaBuUmtMDjQIECoCx5L9A%3D,591,29,203,51
见过的人为数不多#植物科普#乡村生活记录视频 #名贵药材 #一般人不认识 #三农故事,https://www.douyin.com/video/7243367364757146941,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/39d8daf6e2364cc89af062162f9d3bf7~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=IORHMj3CzV7deP8AsFqhkyhL5ek%3D,520,37,202,54
#植物科普 #文化遗产在抖音 #一般人不认识 你们还见过哪些紫金牛科植物呢？,https://www.douyin.com/video/7243004378058083642,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/5b2948b5b9724d51ad350f5dcfcbfd81~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=rB3VsgkIh%2B5mrZtCSHvZ6D2anrs%3D,313,28,66,17
这种植物你们家乡有吗？#乡村生活记录视频 #植物科普 #山里生活 #野生植物,https://www.douyin.com/video/7242837599482596668,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/fb08a19a101946d997d65e1fa41f8456~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2BKdYcsCxh0ZyZphJNO1FXE1DRmU%3D,606,35,361,120
生活当中这些植物帮了我们不少忙，#植物科普 #大自然的馈赠 #名贵药材 #乡村生活记录视频 #抖出家乡山货,https://www.douyin.com/video/7242267729829317945,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813/b1c76d4802d24377a60965d109265497~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=o%2BMSC8Pf67mW%2BARpObqd%2Fa2ZTyw%3D,456,25,89,20
#乡村生活记录视频 #野生植物 #中草药材 #植物科普,https://www.douyin.com/video/7241896776721042745,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/4aebaba78d8241f1a15eebf9e868eac3~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=VfOuNvsjdNF7gWF4jass8HmuADw%3D,879,35,364,105
第30种有知道名字的老铁吗？#乡村生活记录视频 #植物科普 #中草药材 #野生植物,https://www.douyin.com/video/7241759774579199292,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/43470facea58497abeab1cf0ac265352~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=SXRXZuNyLMVXVG1onsWTh44URHw%3D,1065,30,959,228
有认识的朋友吗？#植物科普#记录我的农村生活 #乡村生活记录视频,https://www.douyin.com/video/7241421837303909692,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/f7b7194fedd1448cb5a0aafeb543e391~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=XVEh5OmXptTpaRyhd6iA4R7JTHs%3D,333,13,107,25
这种天麻有认识的老铁吗。##野生天麻 #植物科普 #记录我的农村生活,https://www.douyin.com/video/7241162723571043642,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/d0359a75c740498faa7f82a46924dacb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2BNJPXMGgb2kKzafgoL1Ie2MZLbk%3D,416,18,33,10
隔壁村大伯被原茅头蝮蛇咬了#乡村生活记录视频 #山里生活 #三农,https://www.douyin.com/video/7241058285934202168,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813/7219becfa9d54a1c86704b540f21059e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=L9unl%2BDZ6jpqMn3qtdONti7Vpgk%3D,282,25,34,13
知道为什么被移除吗？#野生植物 #名贵药材 #纯天然 #稀有物种,https://www.douyin.com/video/7240764744490044729,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/858ce0d291a74b0ba4e0b949bc545c90~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=L%2BDP3B%2B%2F0qkD0ngl6xHpCe07v9I%3D,1676,433,778,168
#非常珍贵植物 #有多少朋友见过#植物科普 #名贵药材 #野生植物,https://www.douyin.com/video/7240416796732443960,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/c89ef5a04d2f48cfad95fcbf2e95dbbe~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=kXuG2F%2Fmp7jEJxCzkYQ%2BMTRDa1U%3D,484,30,126,18
可能很多朋友还不认识，拍出来给大家认识一下吧！#植物科普 #趣味本草 #一般人不认识 #名贵药材 #乡村生活记录视频,https://www.douyin.com/video/7240042161620798775,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813c001/1531951bd9f44ead8ba1dd65337f8d44~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Q3oXhc98zQM3dYVJDoKv69Y6kAU%3D,187,15,39,6
#名贵药材 #野生植物 #植物科普,https://www.douyin.com/video/7239691861122714938,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/10183cbe61cc46d4b853e1b6a749d17b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=y2j8N%2B1DCt5FA53XNrgFXhY%2F%2BAw%3D,504,31,178,61
这个植物找了好久终于找到了#植物科普 #名贵药材 #中草药材 #乡村生活记录视频,https://www.douyin.com/video/7239669534808902967,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/aad1f2513ff641199f2a806f385a36ba~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=IFBb2%2FGq0sU9f9HlKNz2PPpBwSw%3D,294,12,109,27
这种植物你家乡有吗？#名贵药材 #野生植物 #植物科普 #乡村生活记录视频,https://www.douyin.com/video/7239572941472664892,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/96b3b5f08db240fc9f81b50e01710f8b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=EEhCkJTEIuP3sIIWbMBCrjC6F7k%3D,266,19,84,14
有没有认识的老乡？#植物科普#名贵药材 #乡村生活记录视频 #野生植物 #抖出家乡山货,https://www.douyin.com/video/7238911087607958839,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/87e1239f0f334c1992fa29e01837bb61~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=y3lVr51JoWUedFn%2B6nzFGAh00pw%3D,180,6,39,7
#乡村生活记录视频 #植物科普 #名贵药材 #奇花异草 #抖音邀你来赏花,https://www.douyin.com/video/7238755728520006949,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/3a15df9394894edebf84fc390249ed81~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=nSK7nq3h3WIGq%2F9zBI%2FJ7nZc4vI%3D,373,27,122,33
很多老铁发信息问我为什么不更新作品，是因为去小黑屋旅游了一个月今天才回来��#乡村生活记录视频 #趣味本草 #记录三农 #植物科普,https://www.douyin.com/video/7238561320398884152,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/a073deacc5294a07aa04381b5242022b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=bx%2BBHQtNIwswbUwnhFogDcG4osE%3D,971,30,235,55
懂的多少高手，#名贵药材 #野生植物 #一般人不认识 #抖出家乡山货 #中草药材,https://www.douyin.com/video/7226677421431377211,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/2c219aab012f459b8c20365e92f4e725~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ISTHFiIvUpSJ8cthKUHnd2eYq2g%3D,962,249,384,77
十天前都还在，昨天去看才发现被偷了#名贵药材 #一般人不认识 #奇花异草 #中草药,https://www.douyin.com/video/7226518012839431481,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/3f108df895cb464d86045816a9272aaf~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=TSrx0JlwCcX%2BVG8CoOuA681DgWY%3D,242,33,32,10
#野生植物 #名贵药材 #传承下去传承下去 #采药人 #一般人不认识,https://www.douyin.com/video/7225558157374803237,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813/8252255359fc442c972e0d29ce5350d3~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ZUTB%2F2E4v67pmzjOloZNbFa1fS0%3D,414,25,114,46
#乡村生活记录视频 #名贵药材 #野生植物 #采药人 #一般人不认识,https://www.douyin.com/video/7224846383025491259,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/c9d61c48c166443f92858f67d3b42f42~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=bkixdjOzcTeP7wVbDCXUzYcsX9s%3D,406,33,128,21
#乡村生活记录视频 #名贵药材 #一般人不认识 #中草药材,https://www.douyin.com/video/7224466296312941881,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/ec29561217024b9184c1336247f62bcb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=QJFeAOxqwzVDvg582zKF%2FlgSHBY%3D,272,59,80,31
#乡村生活记录视频 #名贵药材 #野生植物 #采药人 #纯天然,https://www.douyin.com/video/7223642902247771447,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/193808e982a14e6587c441e9d83b12d2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=GUNPo7K5bjUQdbZMDg6Kj77Hd9s%3D,273,18,61,13
千万别乱动它#乡村生活记录视频 #名贵药材 #保护植物 #奇花异草,https://www.douyin.com/video/7222455542965374266,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/7f4835a07b334558a6051e8f7f803107~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=l%2BTV0sVjPcLFFjU6Hf0fdVJIPjM%3D,339,26,112,18
#乡村生活记录视频 #名贵药材 #野生植物 #奇花异草 #记录三农,https://www.douyin.com/video/7222125413496016189,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/8ce52b6731db46d7a0b19efe323b8793~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=fhNUgu2gv7BnDuiOTL01p5aCwmQ%3D,2112,207,500,180
很多老铁都不知道他学名！雄黄兰#乡村生活记录视频 #名贵药材 #采药人 #野生植物,https://www.douyin.com/video/7221857924421831994,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/be56cda5d13e4640861903d04ba60166~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Vuw7ei2UR8IT4p3SCx2ql8l36Tk%3D,558,57,108,41
认识的把名字打出来#乡村生活记录视频 #野生植物 #山里生活,https://www.douyin.com/video/7221748486021057852,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/77554e9b6c8c4655a404ae83ba6339b2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ISCWMtRNIhcYx7Wmxfc3nS8mRJA%3D,367,202,67,8
#乡村生活记录视频 #名贵药材 #记录生活点滴 #野生植物 #采药人,https://www.douyin.com/video/7221509415768313147,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/20c5b48ca15e41619382df29f05b3d0a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=SGadoUfgiBjxYhE%2FJnGZWwX%2FWx8%3D,297,19,75,17
#名贵药材 #乡村生活记录视频 #野生植物 #记录生活点滴 #记录三农,https://www.douyin.com/video/7221098476698914108,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/fb6d883697094621aff15a7d7bef2e3f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=tZ7PM815zQJwxGJTvspFW1Cdix0%3D,398,37,120,16
#乡村生活记录视频 #采药人 #野生植物 #奇花异草,https://www.douyin.com/video/7220985369548918077,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/4468093a0f0f410887e28f5ae9667f1d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=yQTmPwSgI%2FnRlDLCQd1jWh6LaQQ%3D,1109,42,107,45
大自然的馈赠#名贵药材 #乡村生活记录视频 #记录生活点滴 #野生植物 #采药人,https://www.douyin.com/video/7219659766254112061,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813/355f2350b9d44034ae1f3619e557661d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=8kguqqZybnzpb%2F4IohwdGcKp7d4%3D,4544,613,807,336
有多少人认识？#植物科普 #中草药#识百草#野生药材 #名贵药材,https://www.douyin.com/video/7219600392479313212,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/98f0117720004af3a2b5b70e1fa36c2f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=JgTK5bCSTZ47L7zj%2Bdy1pVMSJ4Q%3D,317,26,92,25
很多人以为这个是血皮菜，其实也没错一个是公一个是母#记录三农 #名贵药材 #乡村生活记录视频 #奇花异草,https://www.douyin.com/video/7219246229614611767,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/2165c9c1b23e47d3ac11baeaca6ce6f3~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=sQKR5ApGPqWGh7SJ4i5SuuBnh4Y%3D,1405,111,853,319
还是简单介绍认识一下吧！#名贵药材 #野生植物 #中草药,https://www.douyin.com/video/7218893749793885499,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/824e3b600e6948118b91a24edb033397~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=FHPr4vGCsMPL6gpcoD5EnXMR9cM%3D,695,44,237,38
我不说话了这下不违规了吧？#名贵药材 #野生植物 #记录三农 #一花一草,https://www.douyin.com/video/7218755857255828797,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/90e7f61377de4acba50cfcdf28be0fcf~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=6J7XUKxesRR7b2GNrPSIyVa6VFs%3D,373,72,82,17
#野生植物 #名贵药材 #记录三农 #采药人,https://www.douyin.com/video/7218367310917127483,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/7a9635d639dc4e47aed3b0f59192fcce~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=QunNRv0rJgTTE2Mrzz58tWv0l6M%3D,247,25,69,14
#植物科普 #户外 #中草药#识百草 #野生植物,https://www.douyin.com/video/7217786415218691384,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813c001/e5876e68c66e48c8bc4331bb4bfc9127~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=fqIGP59Wox5M5EzGHWBM%2F3kKWk0%3D,596,68,257,57
#名贵药材 #乡村生活记录视频 #野生植物 #采药人 #奇花异草,https://www.douyin.com/video/7217693192055999802,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/4f426bb52b1e472b855e8e122d4c6bc6~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=K4ZUnVt5PFFhz4YkXOZbtfWgL7Q%3D,397,34,128,34
#野生植物 #名贵药材 #乡村生活记录视频 #植物科普,https://www.douyin.com/video/7217249340669103397,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/86c33acb4a83487c8a3b0f27721de3c3~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=C0rRE%2BwH32UHEMUAIZBzpJ182s0%3D,384,23,99,20
