Title,Title_URL,Image,likes,comment,collect,share
#来抖音学农技 一种长的跟野慈姑很像的植物，有毒，却被大量种植。#泽泻 #泽泻种植 ,https://www.douyin.com/video/7153243849194884352,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/c990e5d9172b45b6b63e3729833ed373~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=D84lLs9fItxEtjRhmxpQ%2Fa1yN%2BA%3D,4065,176,1003,410
以前是一种杂草，但它在发生水涝灾害时却给老百姓提供了食物，南方水八仙之一。#慈姑 #来抖音学农技 #慈姑种植 ,https://www.douyin.com/video/7152509151938153743,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/227ac586ef1f4f3a8fcb5145a0cc5d8f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=4sL2IF%2FOCjHt4nPTZ4k6WkuqkXo%3D,3105,545,287,811
桂花的甜香让人闻了就想吃它，你最喜欢的是哪种桂花？#桂花 #丹桂飘香 ,https://www.douyin.com/video/7151724562911169833,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/69de38d6762c4f24ab3409c008263992~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=tKeMP%2FquYsR0NXjlGQXQVjkRuxY%3D,4104,127,359,304
茭白很多人都吃过，但菰米估计吃过的人不多，很多人都在朋友圈晒菰米饭，其实没那么神奇，有机会可以品尝下。#知识出游计划 #茭白 #菰米 ,https://www.douyin.com/video/7150658625550241024,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/007f143a85254b0cba6aeafd8eec0098~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=XIFDoxpQ1gL%2B8VbCWFWB%2FtwPjIo%3D,33000,2774,3654,3498
黄连不多见，但刺黄连到处都有，小时候有人挖过它的根卖钱吗？#三颗针 #刺黄连 #中药本草 ,https://www.douyin.com/video/7149908302262996265,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b0b8471150e54e63a7601203d4d68c08~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=hGpr5CWccByNlwiy%2B4rY2sUQzjU%3D,2642,252,493,285
我们附近以前都是贫困村，田里都是石头，种其它庄稼不成气候，但人参果在这里长的特别好，多少村子就靠种这个而脱贫的，现在慢慢开始做品牌了，这才是农产品该走的道路。#来抖音学农技   #人参果  #优质农产品 #人参果之乡 ,https://www.douyin.com/video/7148801056036654351,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/6601e5c18ada45c6a06e1466e2a023e3~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=f1URwWHH2zmXvZewdTbWJMqy1bw%3D,1368,195,166,154
低价伤农，当年种植的核桃树已经砍了百分之八十，那个公司也只是为了混补助而已。#来抖音学农技 #优质农产品 #核桃 ,https://www.douyin.com/video/7148076934755274025,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/9692605db225465b91fe282f53c0a054~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=f4D0SBZFvQtbDZdPYvufr3GI7%2FI%3D,4219,981,141,75
耽搁了好长时间，这酒终于是泡上了，我的比例在评论区。#泡酒料  ,https://www.douyin.com/video/7147294239444028709,https://p3-sign.douyinpic.com/tos-cn-i-dy/df1338d90dec42c2b793a6b50cdc40e4~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=Y%2Fy64tBL6g3T4Mpls4%2B4SAJr%2FSg%3D,1230,138,459,161
一定要教小孩子认识它，它全株都有毒，但又特别常见，可别在把它任何部位放嘴里了。#来抖音学农技 #夹竹桃 #夹竹桃有毒 ,https://www.douyin.com/video/7146203445450542370,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ceeb242553ef43c2b0a7451f4d5bcb18~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=dY3yzLSkGkVkNZXzzPkOzcH4niQ%3D,1323,159,187,335
还是古文有诗意，黑色称为玄，玄参，一种作用很生地黄很像的药材，产量大，经济价值高。#抖音921好物节 #中草药 #优质农产品 #玄参 ,https://www.douyin.com/video/7145298556285439273,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/07aa1babfa734555bf3cc5dd0872fd12~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=MCsE8UzY7ta800IhorZrRu4R6JY%3D,847,38,85,64
据说庞统在落凤坡中箭，曾经使用过它，但终究无力回天。#大蓟 #飞廉 #中草药 #抖音921好物节 #我在抖音学知识 ,https://www.douyin.com/video/7142880311607659776,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/25a2115050184e90826c4bf1f7d76e7b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=fUiqcxH2zGVEtMYKyqjljR%2BPlFQ%3D,6031,306,931,490
以前有人听老师讲完牛膝，就问老师，菜市场的买的牛膝盖骨可以用吗？#抖音921好物节 #牛膝 #怀牛膝 #抖音共创来了 ,https://www.douyin.com/video/7141012662539865384,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/fa63011d86cc49df8e9d64ff3bc1e4b1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Ltr5q%2FjUFoZYMVwdzoMt6DBNW9Y%3D,6888,450,2583,571
一种被羊发现用途的植物，从此就以羊来命名，东西虽好，但也不能多吃。#抖音共创来了 #淫羊藿 #仙灵脾 #三枝九叶草 #抖音921好物节,https://www.douyin.com/video/7140098915478654208,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ebfab40aaa23435d88caa84270c98d35~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Ub3eSTfapt5CMloc4yMou9yvkII%3D,3727,438,444,571
多好的产品，只要跟旅游挂上钩以后，就会被搞烂，口碑做不起来啊。#张家界 #杜仲 #抖音搜索流量来了 #优质农产品 ,https://www.douyin.com/video/7137986565459938560,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/09839bfef599427eb2c76275f1a98e05~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2Fxd7Tt%2BIXMgukOWzksCAivi6Gjo%3D,1197,116,151,110
张家界我走了，湖南的朋友麻烦有空来云南来逛逛，消费个1.2达不溜。#张家界 #暑假生活 #抖音共创来了 ,https://www.douyin.com/video/7137159612242857251,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/cb7954420d064e3f8631a92543db419f~tplv-dmt-logomcc:tos-cn-i-0813/988db88522f149a59447688007045fa6:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=cKB9vRq7n2eOyQknEO5JDiKpdxU%3D,534,57,19,21
这种植物还是比较常见的，但要收集它的孢子还是非常不容易啊。#海金沙 #海金沙也叫化石草 #暑假知识大作战 ,https://www.douyin.com/video/7135418289529965839,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/4b13787639bc4d24a048f493bff5ce50~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=TDB2VNGiKkVtwa5%2BTGXk8aGItDY%3D,3406,211,492,281
人到中年不得已，保温杯里泡枸杞，虽然它很好种植，但能入药的只有人家宁夏产的枸杞。#枸杞 #宁夏枸杞 #优质农产品 ,https://www.douyin.com/video/7133952302045482255,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/23447b1ca25c4436b7b71a1c41de92bc~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=rnUBE8fatXpxkfiki8ZCNnM4Z%2Bk%3D,1059,67,125,123
像荨麻这样浑身长满了刺，碰都不敢碰的植物，也逃不过被涮火锅的命运。#荨麻草 #荨麻  #抖音共创来了 ,https://www.douyin.com/video/7132120247536045312,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b064b724de73414d9628c91875accc4d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Hh1rd8CYvykJtYlhxjuiBO7iRiQ%3D,4039,488,501,353
在云南，据说吃这种果实中毒的人数，仅次于吃蘑菇中毒的人数。#我在抖音学知识 #马桑 #马桑果 #马桑果中毒 ,https://www.douyin.com/video/7124690517006290216,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/426c839a3344413daac98380024a1159~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=MMh25j6fyRTjttIFObOJWDOd1cc%3D,4575,1836,552,663
用官材钉钉了取松香是有什么说法吗？感觉不单是为了松香而来的啊？#我在抖音学知识 #松香 #松脂 #琥珀 #蜜蜡,https://www.douyin.com/video/7121321224000572687,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/25ec43de73374e959e97c20784561768~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=DbrTjgUUiNllYkYDsUrUbQC5z2s%3D,4142,226,542,270
这次真发了，遇到干巴菌的窝子了。#野生菌 #干巴菌 #云南野生菌 #我在抖音学知识 ,https://www.douyin.com/video/7119133942002896168,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c648516139ba4bd686051704cef8f5d1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=IORM9fW2I0xtOJ2EReULw7rxtqo%3D,35000,4578,1709,4406
每个人都有自己喜欢的叶片形状，而地榆就是我比较喜欢的一种，常用它来做书签，你们喜欢什么叶片呢？#我在抖音学知识 #植物科普 #地榆 ,https://www.douyin.com/video/7116525096642039080,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c29455d46b40469792019ea44fdee86f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=tzGe4ffsVpVPrOKKxLJLcuZlaec%3D,3554,205,582,358
滇紫草的品质也是相当好啊，十多年前挖过几棵，泡油用了一部分，还留了一点舍不得用，买的品质比它差远了。#中药材 #紫草 #紫草膏防蚊虫叮咬 ,https://www.douyin.com/video/7114878555837811968,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/fbbb74140608434198419d6ebfc9be5a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=qDrlFEs%2Bv%2BYfRrrVptEW%2FRfHws0%3D,2725,173,668,364
我们当地叫它马屁泡，它不但能吃，还是味药材。#我在抖音学知识 #中药材 #马勃 #马勃菌 ,https://www.douyin.com/video/7113938813495299328,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f587eb729d8944f8a71905a873d2dc67~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=FeFoD8LYhoVa9iwK%2BD%2BTUmCI1hk%3D,2012,150,165,135
淫羊藿太膻，肉苁蓉太贵，金樱子还绿着，就只能挖仙茅了。#我在抖音学知识 #中药材 #仙茅 ,https://www.douyin.com/video/7112773965134744867,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/616aee8e74fa4599a73e22708209ec4b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=8wm3%2FSdEd%2F7dWdvft%2F1xHQz1iHU%3D,3936,231,790,331
半夏三片叶，南星一把伞，重楼不服气，伞上又加伞。#我在抖音学知识 #天南星 #一把伞南星 ,https://www.douyin.com/video/7111619821569068328,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/85bf10a3e810449ba1fed573a255191c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=hjQeK5JYZeQOp3o4nzJDCbD%2BDM0%3D,16000,662,1289,632
覆盆子没找见，就找到了它，将就着看看好了。#我在抖音学知识 #中药材 #覆盆子 #锁莓 ,https://www.douyin.com/video/7111262065704127778,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/bdda2388f0534fc8987e015020c5b086~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=KoH2X%2FgeEnWgDY4GHnqelM5YfI8%3D,1530,133,132,123
半夏：五月生半夏，盖当夏之半也，故名。#中药材 #半夏 #我在抖音学知识 ,https://www.douyin.com/video/7110579964163935529,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/77f4fcfe210b4a738fb01aeb5e752642~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=swtD42SdCr9JpVPc6zLUqhFLfZU%3D,5603,659,449,232
十九畏说：丁香莫与郁金见，其实跟槐花也最好别见，都是冤家。#中药材 #丁香 #公丁香 ,https://www.douyin.com/video/7108571337282587938,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/af3e264aaa714cd383c1486efab98d4c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Z0cr79mFQurAHwgtXaWu33ZMMzI%3D,927,44,134,147
被我选做头像的本草，能能差到哪里去？#中药材 #桔梗 #桔梗花 ,https://www.douyin.com/video/7106702688536022313,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/365981b6eadb48a1bd1451d6fe351984~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=z2LP3SZYFIREI718MpEaROZ22mo%3D,2741,290,288,276
一种夏天枯萎的草，人们用它的花穗来煮凉茶。#中药材 #夏枯草 #凉茶 ,https://www.douyin.com/video/7105688189725150479,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/186636c9ff444314be2def59fffa1d3e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=aTtmFwS%2FEnzae2%2Biwyv9I6yijvQ%3D,1692,104,199,128
端午节可不光是吃粽子，它在各地可是有很多不同的风俗习惯，我们应该守护好传统节日，别让孩子们只知道过洋节。#端午安康 #传统节日  #菖蒲 #端午习俗 #我要上热门 ,https://www.douyin.com/video/7104803499786964239,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e8a50270c5b448e8814afe55eed5ab0e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=waaEwRdyqtaP6y3KSgagXwYuN2U%3D,2456,92,323,414
家里种一棵金银花，半年都可以喝花茶。#金银花 #花卉绿植 #花茶 #中药材 ,https://www.douyin.com/video/7103552898071629096,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/799abe7a951a47579e63358ac344af24~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ww6A1KcJAJ9U3qTBjwFjMQp8Yuo%3D,1269,51,138,131
小时候吃过的小甘蔗，你们还记得吗？#璀璨科学星 #白茅根 #小时候味道 ,https://www.douyin.com/video/7102035748508929315,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/6f3f5249af5741d9a3d6559a70d08e15~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=0bie%2BwMA0w9LJCZmlKSHCzI9yPI%3D,6270,699,975,643
白天光线好点，随便拍了几十种，但更多的花还是在晚上才有，留着你们自己来慢慢逛吧。#斗南花市 #昆明斗南花卉市场 #360行在抖音 ,https://www.douyin.com/video/7101249472470076706,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2c813123970b47d3b1390ad12f79478f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=gLwCIYLdhTgf531Y6Tm%2BjaTYL%2FM%3D,1655,108,401,391
没人送你花，就来昆明斗南花卉市场看拍花吧。 #360行在抖音 #鲜花拍卖 #斗南花市 #抖音520宠爱季 ,https://www.douyin.com/video/7099772312458743040,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e1f6e3bf1b9c4e59985a6a075e102546~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=iu4qE6b8nAlJteCqLS8Rk8AUYNo%3D,5102,445,720,1713
又是一味廉价又好用的本草，续断，你一定要认识它。#中药本草 #续断 #川续断 #璀璨科学星 ,https://www.douyin.com/video/7098934791726189858,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/b23e303842b94a838376122545d0755b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=VQkw2Hb93yw9v6Y7Vfwrki7ERU8%3D,5508,227,1546,768
这种千金藤属的山乌龟就是千金藤吗？答案来了。#千金藤是什么植物 #千金藤 #山乌龟 ,https://www.douyin.com/video/7097587866393414927,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/0ccbc0c3084d4c8898248c69832975a6~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=YtS9IBAmg0gLjwCks7oqqXaa0WU%3D,7953,535,1712,2226
谁能想到当年用胡椒来发工资呢？据说南方的人家靠种好几颗胡椒就能过上富裕生活。#胡椒 #璀璨科学星 #黑胡椒 #胡椒粉 ,https://www.douyin.com/video/7096489643784359168,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/08148fe5be084bc38302da55c8bbf69e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=dX6HFtpY6tkQQyw%2BVa94UHn1BxA%3D,1485,10,199,187
传说中的“发财草”，如今却沦落为田地里除不尽的杂草，遇到它真能挖到金子吗？#璀璨科学星 #问荆草 #问荆 @抖音青少年 ,https://www.douyin.com/video/7095364570474138920,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/e3ec5600388446e59b8ee7ba4e6011ab~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ztrvyW75q50GBnNlQ305keo7elI%3D,27000,623,5555,2892
黄泡果主要在云贵川生长，其它省的小伙伴吃过的应该不多，和覆盆子一个效果。#璀璨科学星 #黄锁莓 #覆盆子 #黄泡果 @抖音青少年 ,https://www.douyin.com/video/7094634801893772579,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/bb542e33b5ec43dbb6d57920cc20924d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=swqwO%2BQ5ZlHCLXWAjrCIKtClMuM%3D,7309,389,1186,686
一种花长的像葡萄和小鸟一样的植物，人们叫它禾雀花或者雀儿花，但是很多人不知道它的真正名字：常春油麻藤。#奇妙知识在抖音  #禾雀花 #雀儿花 #常春油麻藤 #璀璨科学星 @抖音青少年 ,https://www.douyin.com/video/7094244754292018472,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ec2343bf255c43e697a913b63bb6ebbf~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=QvQQ%2BufZKdo%2FBQUvJxCFR1wOQK0%3D,1328,125,144,210
茜草是一种古老的植物染料，也是一种药材，想知道它染出来的布是什么颜色的吗？#看到最后 #奇妙知识在抖音 #璀璨科学星 #茜草 @抖音青少年 ,https://www.douyin.com/video/7092021319474187555,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5f2b06b9bd5e44269567ad709e7f78db~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=hqJPyn0kF4q1vJ%2B%2BgFxI%2BIhLgoI%3D,12000,909,2751,1481
#来抖音学农技 我哥自己设计制作的产品，用起来不错，兄弟难得帮上他一次。  #农业种植 #农业机械 #农业种植技术 ,https://www.douyin.com/video/7091287800984784163,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8c62115a03f741bc8d0a3a9c1c5917b4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Kz193Jy7QiIiO6b7r1sq9qF5tw4%3D,2996,164,718,548
东北林蛙也叫雪蛤，一种生活在冰天雪地里的特有蛙类，它体内的蛤蟆油是八珍之一，但要吃它需要勇气。#奇妙知识在抖音 #蛤蟆油 #东北林蛙 #雪蛤油 #哈士蟆 #璀璨科学星 @抖音青少年 ,https://www.douyin.com/video/7090753920955419904,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/bf824164d0fd4d7085679bd8947b7277~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ZMiQrkfDJmNGbJkMTeOM4sE9OE8%3D,12000,1604,1008,3413
不管是本土商陆还是垂序商陆，根部都是很好的药材，只能说中医的包容性太强了。#奇妙知识在抖音 #垂序商陆 #璀璨星辰 @抖音青少年 ,https://www.douyin.com/video/7090010205869575459,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/7444fecb2d33478c9275efae3895bf2c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=kJeCLrtKd%2FdR9kGE7cNEg1pC2Xk%3D,3299,260,291,122
商陆有两种，一种是无毒的本土商陆，一种是有毒的垂序商陆，你知道它们怎么区别吗？#商陆 #垂序商陆 #奇妙知识在抖音 #璀璨星辰 @抖音青少年 ,https://www.douyin.com/video/7089375038205480207,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/708d63f545c04162b9431d11463129d9~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Zf6tsJeHDnLy3R51rpKYbsLl3%2BY%3D,16000,1296,2766,2575
莲花清瘟胶囊到底是怎么诞生的，它的组方究竟包含哪些本草？#连花清瘟胶囊 #科普 #中医 #奇妙知识在抖音 ,https://www.douyin.com/video/7088824389109583119,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e98e87c50f454deb95ddaf843951b37e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=SAnDjDxr9dGL8vvMwaRjl4jw1ag%3D,3944,373,484,671
识得千里光，全家不生疮，这种植物对皮肤和眼睛有帮助。#奇妙知识在抖音 #千里光 #璀璨星辰 @抖音青少年 ,https://www.douyin.com/video/7087934660470213903,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a52023df80924660ac80ed98c74d74cd~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=iDh3PsQW8Pv%2FL1Da8Tl6FI2ZzBA%3D,3709,178,693,491
骨碎补顾名而思义，这个名字取的有水平，干啥用的一目了然。#奇妙知识在抖音 #骨碎补 #科普 ,https://www.douyin.com/video/7087564777291009295,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e94f7e7b726a48c09099cb2c648f7e70~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=6zA7l1lk2fTOqo%2BpmKZgmCmcvuY%3D,6774,288,1119,930
