Title,Title_URL,Image,likes,comment,collect,share
天门冬，一种外形很奇特的本草…你了解它的价值吗？#中草药 #大自然的馈赠 #传承中医文化 ,https://www.douyin.com/video/7176945702273076538,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/97245449770240c6986ba19af7a204ca~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=cespIFYqOTQI7dmetLlgN36ptiI%3D,6064,268,1164,447
连翘这种常用的中药材最近受到关注，价格也几乎翻了一倍，这就是秦岭山区的野生连翘…#大自然的馈赠 #中药材 #连翘 ,https://www.douyin.com/video/7176570224446033207,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/fcd4b7d9badd4ba68b1fe9e1ad237932~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=VbojkqGrLDauzG%2FNFvdsEGQHir0%3D,5198,286,1344,1341
野外实拍50种本草植物，你认识几种呢？家乡有吗？ #中草药 #大自然的馈赠 #传承中医文化 #识百草 ,https://www.douyin.com/video/7176109021508750650,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813/4c65aea573ac4c8bb67640d065854acf~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=eIQ%2BYdgZRUYyFmgCD%2BNIWOS4Vq0%3D,6257,194,3952,1406
百步还阳丹，我整整找了三年，在我们这里非常稀少，你认识这种植物吗？家乡有吗？#中草药 #大自然的馈赠 #百步还阳丹 ,https://www.douyin.com/video/7175451888878456123,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/6a03413ff68b4f898fac7c17ab4943d4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=HlQXG5uYk9hT66lh7Z69U6V%2BXz8%3D,22000,1711,5396,2392
半夏，它是南星科植物，都说它生于夏至，被很多朋友误解夏至前后才会发芽生长…#半夏#中草药 #传承中医文化 ,https://www.douyin.com/video/7174712941588139319,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/c97999921406425b97b8517ebe7c0e24~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=WVRB7FMD6Pw01z3BLyOeYRFZJiY%3D,20000,5924,3271,1428
这就是我今天的工作，黄精种子去皮…大家还有好的方法吗？#黄精  #优质农产品 #我的乡村生活 ,https://www.douyin.com/video/7173603248849292558,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/14de20ada85b4ae787a7021e00358c0f_1670234678~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=esTfyph8YECvLxFltsQqliuKWH0%3D,4557,246,979,484
这首本草歌曲朗朗上口，百听不厌，通过歌曲认识本草更容易让人记住…特别是小朋友更喜欢用歌曲这种方式来培养对本草的兴趣爱好…#中草药 #传承中医文化 ,https://www.douyin.com/video/7172768924533148958,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/3f00ad6f225f40a9a254b556918d161a_1670040417~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=yoce3%2B10h4DIiSpmC35UoTQah18%3D,153000,3602,67000,29000
苍耳子，一种小时候用来捉弄同伴的杂草，没想到却是书中记载有很高价值的本草…#中草药 #苍耳子 ,https://www.douyin.com/video/7172483657528036621,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b7da0508421044ad9f2637fdc762d13d_1669974000~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=yJmMyW0bhj%2Fb%2Fql8roEuzgXN7DM%3D,4453,193,615,418
马兜铃，天仙藤，青木香，你家乡有吗？都叫它什么名字呢？ #中草药 #抖音乡村生活家 #新农人计划2022农村生活 ,https://www.douyin.com/video/7171376455278972167,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d0460a8aff94474f8da9a6ca468e730c_1669716926~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=oRPlhx57M%2BhEysdSKiwI%2BPHLmdc%3D,4758,308,869,491
女贞子，它的树你家乡都叫它什么呢？你知道女贞子的价值吗？ #抖音乡村生活家 #我的乡村生活 #女贞子 ,https://www.douyin.com/video/7170637364841188638,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d4b81d9489064888aa8c33219ade7f85_1669544123~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=kUjiG4lwOUc1j66az1Klg9HieoM%3D,24000,2103,4245,2904
牛膝这种常见的植物，懂它的人都把它当宝…你认识牛膝这种植物吗？知道它的价值吗？#牛膝 ,https://www.douyin.com/video/7169894850291059976,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7b8550bfa532465aacff2f42285840a7_1669371243~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=KLI3mMALSMJt4%2FCnzAOxnygq%2B2o%3D,31000,1337,6432,2511
苦楝子树你家乡有吗？没想到树上的苦楝子还有很高的价值…这种很多人儿时用来玩耍的苦楝子你还记得它吗？#苦楝子 ,https://www.douyin.com/video/7169151562424601863,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/6c86dbd3e907461d827e35edc22fc619_1669198183~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=1UUcCI5%2Bi%2FRBZBAsQHtXYS%2BejAs%3D,16000,2978,2823,1186
我前个作品里有出现过黄精，很多朋友说它是玉竹，这期专门给大家介绍一下我们秦岭山区的鸡头黄精…看看你家乡的黄精是什么品种呢？#黄精 ,https://www.douyin.com/video/7168401943818194213,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7989d3874d4e4194978fdb3b9c95e2ca_1669023653~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=%2BlUULYWbdnaxCoLp7G6mKTBqohM%3D,6515,545,1762,1362
上次分享一百种中草药植物，粉丝朋友说里面有一种名字错了，要我把视频放慢点。这次再分享104种给大家，欢迎大家指导…#中草药 #大自然的馈赠 #抖音乡村生活家#新农人计划2022官方流量叠加扶持 ,https://www.douyin.com/video/7166553010112318727,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/eb31798de82d42138a71ac8c58fcf8d9_1668593171~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=jSkBA8WO77w5HrU2BCeCYpnop7k%3D,147000,7266,106000,52000
七叶一枝花的故事！这种前几年非常受关注的本草，你认识它吗？你家乡都是什么品种呢？#七叶一枝花 ,https://www.douyin.com/video/7166421900317543710,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/55d99c7b30c54e73b1610f0bd1161969_1668562643~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=dLSQxSlmcWumtNOvh%2BsC1P9PhV4%3D,2240,91,431,377
金银花，我一直好奇它一株上为什么有金黄色和白色两种颜色，今天终于明白了…你家乡有野生金银花吗？,https://www.douyin.com/video/7166169113671372069,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/11fabbf249344ce28ff30000e020638d_1668503782~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=Pd%2B%2BSncx8oFqgJb%2B7MZJ0hCVBfY%3D,6462,171,795,417
泡儿刺，小时候常吃的一种野果。我们家乡又叫它山莓，刺泡，你吃过这种野果吗？#家乡野果 #大自然的馈赠 ,https://www.douyin.com/video/7165426565218618660,https://p3-sign.douyinpic.com/tos-cn-i-0813c001/0403f18f64ae4ccea293e323a85539ec~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=PPr139DobMIGcuQCdLS7iEqMLlY%3D,4047,318,759,674
曼陀罗，这种开着喇叭状的花、果子长满尖刺的植物你了解它吗？#曼陀罗 ,https://www.douyin.com/video/7164687065475534117,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/715e4d17223945f1822ad5935b3111b8_1668158709~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=wrC0Gz1OXWyTP7rX2N%2FGOoW%2FRw4%3D,26000,900,3929,2530
紫苏，古人又称它为“荏”你知道它的价值吗？#紫苏 ,https://www.douyin.com/video/7164219809633144095,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/dcf22124dd6b44dfa01a4504b8beef6b_1668049923~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=kvaFdL1qU3qDgtlmLkd%2B1LXvPEQ%3D,14000,328,1927,903
我们平时很讨厌的鬼针草，稍不注意就会被它的种子沾在衣服上，它也有有一段传说小故事…#鬼针草 ,https://www.douyin.com/video/7163940503933734157,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/83fde2e9772f4169a9091f3e8daa980f_1667984899~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=n5tBivsWnkp3N5c5LAHtp96TkDA%3D,8400,715,2501,1888
千里光和野菊花两种容易混淆的植物，仔细对比区别还是挺大的…#千里光#野菊花 ,https://www.douyin.com/video/7163111599073496350,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/0ca06d2901304f5c8f7c3d7f234b602a_1667791897~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=n8EzdhoC0ylD%2F5FO3tJHi7oBtm0%3D,3640,126,539,398
历时两年，拍到100种野生中草药分享给大家，您有耐心看完吗？第100种你肯定认识…#传承中医文化 #中草药 #乡村守护人 ,https://www.douyin.com/video/7162092453330259230,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b1d7358ef7874a29a66da2c085edd237_1667554613~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=YAaEyFQDSS6aVnQguEluBwDNzmo%3D,20000,752,16000,8722
天空一声巨响，原来是“雷震子”现世！ #乌灵 #你知道睡眠有多重要吗 ,https://www.douyin.com/video/7161993454380141861,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/202b4743e8d04a3293e9b7d3f83c4ad6~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=%2BxYFY5Y%2BS7tHLU2sYJzIrVviXHc%3D,4025,125,417,917
这种植物困扰了很常时间，不知道它叫什么名字？见多识广的你知道它是什么植物吗？,https://www.douyin.com/video/7160610980177726733,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8f4cf4b4f156422da19a24b154f4ad24_1667209673~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=vVp8QI329EOOOwBumxmM6KKkBqU%3D,3428,457,573,257
中草小故事之五味子！这种小时候的零食，满满回忆的野果…你家乡都叫它什么呢？,https://www.douyin.com/video/7159767773323791629,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1aee371d0525442a97dd6c5277651446_1667013351~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=dP%2B2%2BXRrTMUo3EiQRmm%2BNF%2FAW34%3D,2544,122,602,433
中草小故事之夏枯草。昨天发的夏枯草视频因有些地方不符合社区规范，重新修改以后再发给大家！感谢粉丝朋友们的支持！,https://www.douyin.com/video/7159151152913796389,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/99be5e9589ae415aa6f85c9d54fea316_1666869781~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=nzE556p%2Fjooa7q07yp7LtCIJ6TQ%3D,20000,839,8444,5996
中草小故事带你认识女贞子，它的树叫白腊树，白腊树的果实就是大名鼎鼎的女贞子…#中草药 #你的家乡有这种植物吗 #传承中医文化 ,https://www.douyin.com/video/7158012896495062308,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b4f99fb3e6064cc29fe52b08113e5759_1666604768~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=zWxyic3wrwfbkKiezVUrtxjgkt8%3D,2728,175,548,381
给大家分享一个黄精的小故事，不知道你有没有听过？#传承中医文化 #中草药 #黄精 ,https://www.douyin.com/video/7157538928701115662,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/dc9e14b0738940028b5943c0f35c3a4e_1666494408~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=HamZZY0oUsjEvZ%2FhFKk61odq5B4%3D,5503,226,1326,1008
天麻，只有在它5到6月份长出茎杆的地方才有可能遇到哦，真的是可遇不可求…#天麻 #你的家乡有这种植物吗 ,https://www.douyin.com/video/7156877112983440676,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a733410bfca943ffa078f655728a2b36_1666340316~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=ZRJsSH6YTkZszosezsQxsVTVTyY%3D,39000,1231,7131,4740
野外实拍28种常见的本草植物，你认识几种？家乡有吗？,https://www.douyin.com/video/7155438101744078093,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/5b2752c565b942be9b6139c6ae304c11_1666005269~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=oqeFTXbbJM1JqeHEz0E1HZaLaWk%3D,2739,99,1049,549
十大功劳和枸骨的区别，是两种不同的植物，野外遇到很容易混淆…,https://www.douyin.com/video/7151987630362594596,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/0a040c566b194362864cf4710ead9aba_1665201895~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=Pme7aMUxfe4HBn5rlYuVtnNedrs%3D,23000,1181,4318,1922
月芽一枝蒿，又叫羊齿天门冬！野外遇到一定要手下留情，保护野生资源在你我一起…,https://www.douyin.com/video/7151328787492293902,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/07a3e0e637db40cb8f8c47a876ae3165_1665048497~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=2nfnIBHe1an%2BN50R7oNjGJdjdt4%3D,2439,122,605,359
你哪都它叫什么名字？有吃过吗？#乡村守护人 #我的乡村生活 ,https://www.douyin.com/video/7150143021391056158,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/dfc5d0820bcf455cb22d65831f1fae3a_1664772412~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=wtRWm8413XKhfwJSb0DDUtwyXD8%3D,2128,179,191,152
朗朗上口的本草歌曲总让人百听不厌！很多朋友应该把它写入小学课本，让更多的小朋友去学习本草知识，弘扬传统中医文化！你们支持吗？,https://www.douyin.com/video/7149463299887861006,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/f7f5a8d9146547e6a90cb55e85d7d1b7_1664614151~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=mODQ6QmhKPBSgQGzqOrh%2By2YyKc%3D,7677,137,2640,1305
本草识别顺口溜...,https://www.douyin.com/video/7145312306547658020,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/aace1205751640318b718eb8df4dd95f_1663647679~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=fr%2BVlZr%2Fk%2FTLpq0WZ0Nc1qD0Mpw%3D,8235,119,5411,2862
这首中草药歌曲也非常不错朗朗上口，通过中草药歌曲的方式认识中草药也很容易记住...#新农人计划 #乡村守护人 #传承中医文化 ,https://www.douyin.com/video/7143563201207143687,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e65bebb20fd94a50a22b0e7b1f9645f9_1663240428~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=GVUINwYeKJDvErDSnDYazR1nclE%3D,3845,105,810,489
乡村没有城市的高楼大厦，却有很多特有的野生水果！遇到纯天然野生猕猴桃，熟悉的味道！,https://www.douyin.com/video/7142478687701716231,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1cc158d4a8994cdf9f99fb569b46e0aa~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=XA%2F3AvxhmcsO4drvpdVaHGuGC10%3D,2149,134,163,156
实拍28种野生中草药！,https://www.douyin.com/video/7140968557168381197,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/fca8a1d053564a35b1b1a4046101107e_1662636324~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=%2B6Kibo8tI1%2B76QOvhvYsyO5sPa0%3D,9135,211,4516,2299
今天认识紫草，这种白花紫草又被称为“硬紫草”！,https://www.douyin.com/video/7138353527847505183,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b941658c8467471dbe2a7d47a777a499_1662027461~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=VvXcZt8nJdst1CHy0Nd5L2kGsW4%3D,3613,82,501,219
我拍了两年，收集了乡村的100种中草药植物，制作用了3个小时，喜欢的朋友赶紧下载收藏吧！你有耐心看到最后吗？最后一种中草叫什么名字呢？,https://www.douyin.com/video/7136137303323462948,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3cc7c025835b450f8217a7f77b5264a8_1661511476~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=WXSgKOij%2FuQOun8rKm7zzgyA7lY%3D,35000,1536,25000,13000
鸢尾，射干，去野外经常把它们分不清，你觉得它们有什么区别呢？,https://www.douyin.com/video/7135777937504177444,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/4c9068fe47524b1084f4b1cb04f451a3_1661427786~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=HouEiuU4e9xA%2BBwu4XPiZPP9wZ8%3D,3414,311,444,311
在乡下没有城市的繁华，但有城市没有的纯天然野果！最喜欢秋天上山，总能遇见惊喜！,https://www.douyin.com/video/7134312035294153998,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e6a3a8a830f64bea806a18f8faa1e338_1661086476~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=rQyzuRETs10ddUARa%2Btg48kziAM%3D,1531,104,105,100
跟着实拍识中草，野外实拍50种，是不是有你熟悉或认识的呢？,https://www.douyin.com/video/7133901210062540063,https://p3-sign.douyinpic.com/tos-cn-i-0813/e8471a33e89d48588836564d4e9a760c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=uuVshNvmZbVeUF4%2FEx3NyRypY8U%3D,6437,203,3392,2217
野生山药，每年冬天都会去山上挖来一些炖肉！就是非常难挖.....,https://www.douyin.com/video/7133816081675848974,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e520ee195fdf404caf63539202d5d629_1660971007~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=rmtdbBf946FLzFagju4NYgHF13w%3D,8123,479,983,911
蝉花，这种冬天是虫，夏天是草的生物你家乡有吗？,https://www.douyin.com/video/7132808001940966687,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/56ed277785ce474ea2a6bebb91da074f_1660736290~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=JrV9acISQmUE7bDZ43nmevO6u%2F8%3D,4376,175,628,556
鬼箭羽，有叫卫茅，现在很少能遇见了，看到要珍惜！,https://www.douyin.com/video/7130576273234988325,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/faa04208e6864c00aa630307991017a3_1660216675~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=TmXRO4OgOVeV27RJoXqtkci1uRY%3D,8422,2278,1415,733
中草药歌曲朗朗上口百听不厌，非常适合培养小朋友对中草药的兴趣爱好！让更多年轻人去喜欢中草药，传承传统中医文化！,https://www.douyin.com/video/7129085962054896910,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3895fdf732ba4ac2927df78ab5a3042f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=Y9tkQk0sS7NwHPUAuWrP8PxLQJA%3D,40000,659,14000,8135
远志，是众多中草药植物中比较常见的一种，也是一种传统中药材！,https://www.douyin.com/video/7128971403675716901,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/458c645d13b94428b2373589e673166d_1659843018~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=bP1X%2FhoN5VeIoBqaQI4y05CWUfc%3D,17000,1065,5350,2583
大蓟这种平时很讨厌的植物，没想到还是一位很有价值的中草药！,https://www.douyin.com/video/7127233529745870116,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/65a9fc47238f436a94e09b5e7db3c418_1659438389~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=hCNiAhnK4o3LaCdympMjNngcELo%3D,18000,591,2511,1182
八月瓜，还记得那时和小鸟抢着吃！不然就没了，真是小时候的零食，长大后的回忆！,https://www.douyin.com/video/7125377389177097485,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2a470dbc2f864c10bf1671753420126c_1659006222~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=PKlUycZVJkeuxNXFf5iMyZDelxY%3D,9821,938,822,1618
物以稀为贵！中草也是一样，这八种在我们家乡比较稀有的中草你知道它们的价值吗？,https://www.douyin.com/video/7124643418294226184,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b10e219f62c642d99de1f1c50f077c5a_1658835329~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=9FmjcpzuCatbf2T6coZw93OjpU8%3D,2541,74,560,336
跟着实拍识中草，实拍乡村的50种中草药看看你家乡有吗？最后一种你认识吗？,https://www.douyin.com/video/7121661869332516104,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/5087d984105a4c4a93e0b40bda884045_1658141152~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=N0AvyiraLo%2FSbKyuMFrZSLIadSU%3D,20000,854,9803,6078
这种半虫半草的蝉花你见过吗？真佩服大自然的神奇！,https://www.douyin.com/video/7120829899442523423,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/2542ff2d19e24e1fbfacfbb16fb8e731_1657947419~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=KQEpQHZD1AvbPIjZX9ma%2BbqEwlk%3D,4548,358,613,598
