Title,Title_URL,Image,likes,comment,collect,share
著名的四大淮药之一的：牛膝，古医书上基本都会记载的一味药材，你们那里有这种植物吗？#植物科普 #中草药 #一日一植物 #你的家乡有这种植物吗 #我的乡村生活,https://www.douyin.com/video/7272295990038678847,https://p9-pc-sign.douyinpic.com/tos-cn-i-dy/i7b69601c37f748c98b29742c58d84e12~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=jhBrenBi0KoZowLu6SFkYPaJnDA%3D,81000,8179,21000,5077
这个季节野果多了起来，大家进山也要注意不要盲目去吃不认识的果子哟#植物科普 #中草药 #大自然的馈赠 #农村美食 #我的乡村生活,https://www.douyin.com/video/7271179419589332235,https://p9-pc-sign.douyinpic.com/tos-cn-i-dy/i8805f19cd1d34e0ea1d2d54aa0669b87~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=Ui7mQEvCMdwGgCJ7wivzqOTFPqk%3D,64000,4481,5725,4507
没有根，没有叶，没有办法进行光合作用的植物，居然价值这么高，你那边有这种植物吗？#植物科普 #中草药 #一日一植物 #你的家乡有这种植物吗 #我的乡村生活,https://www.douyin.com/video/7270084055775939877,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/if75cb377aef14b16b3a1a238fe4a259c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=AktW425I%2B0UJCBDcWtHr2Crnklo%3D,44000,3564,7526,3021
今天运气爆棚，进山找到了好多五味子，你们那儿有这种植物吗？#植物科普 #这个野果子有认识的吗 #大自然的馈赠 #你的家乡有这种植物吗 #家乡野果,https://www.douyin.com/video/7269324387382349113,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/icb945921160f48b98808a2bd154bcc9a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=Khr5JcgOo1aKuFN%2FUB9I8kNaV2s%3D,17000,816,1470,707
今天山里依然是二十度，进山偶遇了藜芦开花，好惊艳啊#中药材 #大自然的馈赠 #识百草 #新农人计划2023 #植物科普,https://www.douyin.com/video/7268234786727103805,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i5a3625d1b722462e9b8eeacbe8e5efb0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=6pjN%2FNCE%2FDxs%2BzrU4Xvnj1JkOn8%3D,35000,1500,3041,1355
农村常见的中草药，看看你都认识哪些，在你家乡都叫什么名儿。#植物科普 #你的家乡有这种植物吗 #中草药 #一日一植物#乡野田间,https://www.douyin.com/video/7267106928122187019,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i8cda3edc57224226b3088a970a5bf49a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=8j77Z4uTIK2k1CYbn%2Bw7Juynvgw%3D,16000,450,4627,1806
在农村生活了两年仿佛已经不能适应城市的生活，总觉得夏天太热，路上总是堵车，又或者吃的蔬菜有太多的农残，最重要的是我真的处理不好人际关系。从小就被教育长大要走出大山，现在才发觉不是每一个人都适合走出大山。#大自然的馈赠 #植物科普 #我的乡村生活 #一日一植物 #乡村振兴dou行动,https://www.douyin.com/video/7265626867607113018,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/ie7f099ba1a1646bf810b536752982954~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=R9WzxRpgXGAtky8IWPGx4QziTf0%3D,24000,188,1414,500
它总是生长在高山之上，俯瞰百里之遥。好玩儿的是：此花凋谢后，会把自己拧成麻花，让人惊叹！#一花一草一世界 #识百草 #你的家乡有这种植物吗 #植物科普 #一日一植物,https://www.douyin.com/video/7264134773965114661,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i3e08ddede1d2417a8ca31f7e19574ef6~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=rEojDRW1Z4sbaIAA1l7elosStDw%3D,30000,2121,3352,1371
因为它的药用价值，农村老人称它为药瓜。这种植物只在夜间开花，只有有心人才能发现它的盛世美颜，你的家乡有这种植物吗？#中草药 #植物科普 #中药材 #我的乡村生活 #植物,https://www.douyin.com/video/7263004017872080188,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i6a42f3e7b4414ea68b58ddbcb2d6c7ce~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=LHGRpCuQpHYxPLWsZPlUVvFfvMI%3D,59000,3857,12000,5501
来看看我们身边常见的中草药你都认识哪些？最后一种大家应该都认识！！#植物科普 #中草药 #大自然的馈赠 #中药本草 #一日一植物,https://www.douyin.com/video/7261877127031639335,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/idceebfa4700b44b693aba4e9acce7bb8~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=JZAQcNA%2BTVWsUQ7h7n8lqfsCm9c%3D,42000,2300,16000,4017
这株长在路边不起眼的植物，小小的身体里却蕴含了大大的价值，在古时候还是天然的植物染料呢，你们那里有这种植物吗？#植物科普 #中草药 #你们家乡有这种植物吗 #一日一植物 #我的乡村生活,https://www.douyin.com/video/7260785491887279360,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/ie82d75820b6a4627aa479daa60c8ff61~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=nxZ57nJe4OnMO94SpUUJ2x2RaKE%3D,28000,2248,3270,1449
远离城市喧嚣，春天采野菜夏天采蘑菇，想见的人都在身边。人生是体验，怎么选择都可以#红星二锅头 #纯粮酒 #微醺,https://www.douyin.com/video/7260071912422837538,https://p9-pc-sign.douyinpic.com/tos-cn-i-dy/i2122a7b5dd5c4c5088ca3eacd80e03f4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=DaQlkQTjib302kqkQ%2BmwLGnwtOY%3D,9267,734,486,400
此草在夏至后就会枯萎，因此而得名，它的花长得像人的嘴唇。它还是小时候零花钱的来源，在你们家乡怎么读呢？#我的乡村生活 #你家乡也有这种植物吗 #中草药 #大自然的馈赠 #植物科普,https://www.douyin.com/video/7259309472454151476,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i8cf5258e44344dc082b8715bb7e22317~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=kyHK3Aobpi6EVyZJ8aRra72D7RQ%3D,80000,4890,18000,9147
山里面宝贝真多，你们那儿都有这些中药材吗？#野生药材 #植物科普 #你的家乡有这种植物吗 #一日一植物 #中草药,https://www.douyin.com/video/7258185677169298740,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i33de3cb6e44a4b7bac296848342cbd4d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=ejtJHVuBVB5cT7JirQy%2F4HlK5cM%3D,39000,1593,4648,1828
找到了这个季节最珍贵的药材之一，还好我的窝子没被偷，尝尝新鲜灵芝的味道哈哈#大自然的馈赠 #大山里的原生态 #你的家乡有这种植物吗 #野生菌 #植物科普,https://www.douyin.com/video/7256740161227115776,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/ie169d7ab075d426a8257a86d8551cf51~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=ZF7N2IAZMnvIhJnGT9ZxbmNBFYA%3D,41000,2297,3895,2494
上次挖的黄精给自己补了补，这次再进山看看能遇到啥宝贝呢#大自然的馈赠  #最有诚意的挖呀挖呀挖   #大山里的原生态 #植物科普 #中草药,https://www.douyin.com/video/7255207559177456935,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/ie2d65d698dea4039a7a9fbcb91a6a700~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=%2FBekxItcA1DI3q5ysJPR%2FxyvIzM%3D,58000,3573,6850,4194
这种植物不认识的以为是普通的竹子，其实它是一味很有价值的药材哦，很多人小时候会拿它换零花钱呢！#中草药 #识本草 #大自然的馈赠 #大山里的原生态 #我的乡村生活 #植物科普 #抖音自然 #一日一植物 #中药材 #儿时的回忆,https://www.douyin.com/video/7254113800603831591,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i1f1ac78a4187464daf5bb5a416e00b51~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=20%2FGejTMuKR%2BBXx5lBUBRSgfi0U%3D,21000,778,3332,1686
正值最热的夏天，在山里享受着二十多度慢生活，无比惬意呀#大山里的原生态 #大自然的馈赠 #三农 #中草药 #中草药 #植物科普 #新农人计划2023,https://www.douyin.com/video/7251873385708408075,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/if8d10ef26a02435dbc961da7051f3692~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=2h%2BOpuLQaRUNsaUet7uYtx%2FDUGw%3D,40000,1944,9201,2771
这种植物野生的稀有程度不亚于别的任何一种兰花，所以大家购买的时候不要被骗啦！#大自然的馈赠 #新农人计划2023 #野生菌 #捡菌子 #我的乡村生活 #农村美食 #天麻 #植物科普 #中草药 #中药材 #大山里的原生态 #兰科,https://www.douyin.com/video/7249658188323212601,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i0e217d96b21b4930a4693e59201916e2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=9a%2Fzij4uYqZuNVkj12w%2F9pipMIg%3D,55000,2537,11000,5418
借着身体虚的理由，进山看看我的草药“孩子们”哈哈哈#新农人计划2023 #我的乡村生活 #大自然的馈赠 #田园生活 #识百草 #大山里的味道 #大山里的原生态 #中草药 #中药材 #植物科普,https://www.douyin.com/video/7248544974936100130,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i42f2d30a85184bd091e99b0f4b3c5fa2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=0NgyUkODZy82J5avvpSzIRq70CM%3D,73000,3352,13000,5079
一场雨之后，山上的各种白伞伞红杆杆全冒出来了，可以看看各位采的蘑菇吗？#野生菌 #大自然的馈赠 #捡菌子 #新农人计划2023 #这种蘑菇你吃过吗 #我的乡村生活 #采蘑菇 #菌子 #云南人吃菌子的季节 #植物科普 #大山里的原生态 #美食分享 #乡村守护人2023,https://www.douyin.com/video/7247450638894894351,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i01cc962769264324a4aff9b6c2c1af66~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=UlByNwuIlZxmhNiUnvuRWvkjg84%3D,23000,4351,1570,2010
这种野菜营养价值很高，吃起来也还不错，但是一定要注意吃它的时间哟#新农人计划2023 #我的乡村生活 #乡间新农人 #大自然的馈赠 #乡村振兴dou行动 #田园生活 #你的家乡有这种植物吗 #乡野田间 #一日一植物 #植物科普 #美食分享 #大山里的原生态 #野菜,https://www.douyin.com/video/7246322223097580838,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i668c371f31f04c9fbcb2188ec7e8c599~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=XtP6GKS8HfMHB0wx93mWpYTsimo%3D,34000,2617,5253,8306
山间偶遇本土商陆，既开心，但也有一丝担忧，害怕再也见不到#我的乡村生活 #大自然的馈赠 #你的家乡有这种植物吗 #乡间新农人 #田园生活 #乡村振兴dou行动 #乡野田间 #植物科普 #中草药 #大山里的原生态 #中药材 #新农人计划2023,https://www.douyin.com/video/7244462010673417475,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i3ad18bf72aa348a6a77e762944a6488f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=k%2Fe4yWdjnrKAoKAW5GaKJOE1H7o%3D,23000,925,2720,1207
端午节就快到啦，来看看你们那儿用的艾草都是哪种呢？#识百草 #新农人计划2023 #我的乡村生活 #你的家乡有这种植物吗 #大山里的原生态 #植物科普 #艾叶 #中药材 #一日一植物 #乡村守护人2023 #新农人计划2023 #乡村振兴dou行动,https://www.douyin.com/video/7242230289366322489,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/iebf55864ba8842d6849126015d656f6a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=kWv6lGvkJp7PBdV6FYYGjo7qOU0%3D,22000,750,3336,3771
进山转转，看看能遇到哪些有趣且非常有用的植物呢？#我的乡村生活 #山野自然 #大自然的馈赠 #让生活慢下来 #万物生长 #慢下来看世界 #植物科普 #中草药 #乡村守护人2023 #新农人计划2023 #大山里的原生态 #你的家乡有这种植物吗,https://www.douyin.com/video/7241500434987355448,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i34f6dc710bab4e2fa8040d74a8794cf0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=tFWaAxkwtlahEn%2FqG4Vgvtu%2BkrU%3D,36000,2213,7080,3263
雨后的山上菌子悄悄的出来了，又到了寻找开心的季节啦哈哈#大自然的馈赠 #野生菌 #捡菌子 #三农 #我的乡村生活 #农村美食 #鸡枞 #美食分享 #大山里的原生态 #山珍美味 #乡村守护人 #野菜 #记录我的乡村生活 #新农人计划2023 #云南人吃菌子的季节,https://www.douyin.com/video/7240022867495177529,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i8dcd4c2416644098ab4eb2c25c253060~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=sv7xGXiuZ5T%2F8fQW9nb3CMt%2BC4c%3D,15000,1231,758,565
还没尝野菜的小伙伴们可要抓住春天的尾巴咯，去山上去田间地头去找找那些好吃的美味！#美食分享 #野菜 #大自然的馈赠 #做一道春天的美味 #你们家乡有这种植物吗 #大山里的原生态#大山里的味道 #新农人计划2023 #乡村守护人 #植物科普 #我的乡村生活,https://www.douyin.com/video/7233716361661271353,https://p9-pc-sign.douyinpic.com/tos-cn-i-dy/i32bd07e79db143f4bc6ac6dd808ed2f5~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=uVHXlDopv9qYTCr8zIErGWDlkNM%3D,18000,624,1790,951
微风拂过，金银花的芳香扑鼻而来，采一点回来晾干泡茶，可以清凉整个夏天#植物科普 #我的乡村生活 #识本草 #乡村守护人 #新农人计划2023 #花茶 #中药材 #金银花 #你的家乡有这种植物吗,https://www.douyin.com/video/7232222633188658487,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/if5dceaa39d404547bbfd392be3fcf7b4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=TmuB5j%2FeffRCcVMWvtPEyHPL%2Bbo%3D,19000,998,1758,2195
带大家看看现在这个季节常见的草本植物，你都认识几种呢？用你们那边的方言怎么说？#大自然的馈赠 #你的家乡有这种植物吗 #识百草 #新农人计划2023 #大山里的味道 #请用家乡话说出它的名字 #大山里的原生态 #植物科普 #乡村守护人 #中草药,https://www.douyin.com/video/7230416029485174072,https://p9-pc-sign.douyinpic.com/tos-cn-i-dy/i1eceb6b0f5e14bafabad56eb330201f0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=kqIjQxP38HrYQkKExG9tBHD5HRk%3D,35000,1342,5185,2466
这是一种光听名字就会酸到流口水的野果，也是我们小时候的零食之一，你们那怎么叫它呢#大自然的馈赠 #家乡野果 #小时候的味道你们还记得吗 #新农人计划2023 #我的乡村生活 #大山里的原生态 #美食分享 #我的乡村生活 #野果 #羊奶果 #童年回忆小零食 #原生态水果 #野果子有认识的吗,https://www.douyin.com/video/7229266761630125371,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/ib59abd6928e94b0da80526898c3a36f2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=tl96uNqPCj0J9EmSPpO5mUE3InE%3D,91000,22000,8349,24000
这种红彤彤的果子你们小时候一定见过，还被大人告诫说有毒不能吃，今天我们一起来了解真相吧！#感受大自然的气息和美景 #新农人计划2023 #我的乡村生活 #大自然的馈赠 #记录真实生活 #植物科普 #儿时记忆 #蛇莓 #大山里的原生态 #野果 #美食分享 #识百草,https://www.douyin.com/video/7228415663780515133,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i8c08f4eb9e1042158c83242925bbb420~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=oz8wR%2B825NFe7fyf99Qze673P54%3D,20000,3342,1635,2724
春雨过后，春笋破土而出，一小片竹林就能快乐一整天，感谢大自然的馈赠哈哈哈#我的乡村生活 #大自然的馈赠 #挖笋的乐趣只有体验过才懂 #感受大自然的气息和美景 #新农人计划2023 #乡村守护人 #山野自然 #春天的味道都在山上 #野菜 #美食分享 #拔竹笋,https://www.douyin.com/video/7225930421022838074,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i06bb0e22b5da42988b9979f4981f13ce~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=lbAvSG%2BcC3pExtzaqTzFM%2B%2FE45U%3D,25000,2001,2046,1680
这个名字好听开花好看的植物，居然是有毒的！有多少人小时候被这个植物的根锁过喉！#新农人计划2023 #我的乡村生活 #大自然的馈赠 #大山里的原生态 #山野自然#植物科普 #中药材 #乡村守护人,https://www.douyin.com/video/7224062096919514425,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i8b31f0216cd3405c8c37263abf6902c0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=ip4A2xZjTHzu%2Fh4RCeDv2EUoJZo%3D,37000,4551,4448,3214
大山深处的高端野菜最近可以采啦刺老芽可是被称为树上人参#榴莲 #大自然的馈赠 #野菜,https://www.douyin.com/video/7222573202894081339,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/id6ed328fe6ca44c08aed65cee0bcce3c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=EZkgzK3sOdYPs0XJa6DIuIrY9u0%3D,12000,704,755,714
超喜欢听掐断蕨菜脆脆的声音，特别治愈。有多少人和我一样，不一定爱吃，但就是喜欢亲自动手采摘的过程呢！#美食分享 #大自然的馈赠 #大山里的原生态 #大山里的味道 #野菜 #乡村守护人 #新农人计划2023 #我的乡村生活 #记录真实生活 #又到了吃野菜的季节了 #春天的味道,https://www.douyin.com/video/7221833359347961092,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i297d164a0c43445c9ac6409e7e21e180~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=z3pQcQAESWuzz%2BW0qfCLNViF7cM%3D,64000,5320,8477,15000
今天又上悬崖边上去找野菜啦，在山里生活与大自然相融，爱护自然的同时也接受大自然的馈赠嘿嘿#大自然的馈赠 #大山里的原生态 #大山里的美味 #又到了吃野菜的季节了 #今天的收获 #新农人计划2023 #美食分享 #野菜 #春天的味道,https://www.douyin.com/video/7221088878789266746,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/if8c47aa726b94a379ad91d899563765b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=LcB5qMrPIdK4itcB5O3RYErWG54%3D,18000,1290,1331,971
大家想吃野菜不要局限于山里哈，其实有植物的地方都会有能吃的野菜，大家也一定要认清楚了再去吃哈！#我的乡村生活 #新农人计划2023 #记录真实生活 #感受大自然的气息和美景 #又到了吃野菜的季节了 #大自然的馈赠 #乡村守护人 #春天的味道 #大山里的原生态 #农村生活 #美食分享 #野菜,https://www.douyin.com/video/7219977108431457596,https://p9-pc-sign.douyinpic.com/tos-cn-i-dy/i056bb17724ae464ab0a46f6df560cd34~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=ZTVV14gkPB%2Bdx1o7X4WLS%2B7IkX4%3D,24000,2498,2848,3670
天葵很有意思哈！喜冷怕热，到夏天就无影无踪，所以还有个名字叫夏无踪！#大自然的馈赠 #新农人计划2023 #你的家乡有这种植物吗 #识百草 #野生药材#植物科普,https://www.douyin.com/video/7218874306292419900,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/ic729ca09a1ba4228b6328d374b18efa2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=CqEXUhBGmt20ArdNamYefBnQ3xQ%3D,41000,3154,9092,3624
野菜虽然好吃，但是相似的有很多，大家一定要记得认清楚哦！#野菜 #美食分享 #大自然的馈赠 #大山里的原生态 #大山里的味道 #又到吃野菜的季节了 #春天的味道 #乡村守护人 #新农人计划2023,https://www.douyin.com/video/7217402272534236477,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i2b5223bcbb2f4cccaf04ee06da25a001~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=NlZwAsSzFbSGZrECAv5mgpC%2BIvc%3D,34000,1915,2160,1870
如果每天都和今天一样好运气，那我岂不是做梦都要笑醒哈哈哈哈#大自然的馈赠 #大山里的原生态 #新农人计划2023 #大山里的美味 #又到了吃野菜的季节了 #上山找美食 #捡菌子 #采蘑菇 #美食分享 #野菜 #我的乡村生活 #记录我的大山生活 #羊肚菌,https://www.douyin.com/video/7216292138743500070,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/if4611c3cfdc24a1b8af824efc7077935~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=THEndwexg6bNG93KDGFAX6uF2VA%3D,62000,4281,4995,6706
今天上山找野菜，没想到找到了我认为包饺子最好吃的野菜，春天确实不用买菜哈哈哈#大自然的馈赠 #你的家乡有这种植物吗 #又到了吃野菜的季节了 #大山里的原生态 #春天的味道 #新农人计划2023 #野菜 #美食分享 #植物科普 #大山里的美味,https://www.douyin.com/video/7215157975365766437,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i7e9f56516e304179b097f018c71fdb1c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=2C3%2BjI66z7nnjYGVK9WIPkanpzE%3D,70000,5016,7674,5028
果然大自然不会辜负一个下雨还出来找蘑菇的人，感谢大自然的馈赠哈哈哈#大自然的馈赠 #记录我的大山生活 #新农人计划2023 #捡菌子 #大山里的美味 #大山里的原生态 #采蘑菇 #美食分享 #野菜 #我的乡村生活 #乡村守护人,https://www.douyin.com/video/7214407191716039991,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i05e8718a41124d76945318c1fbf64dad~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=iS%2FPGs3JnQOiWXwoSMO1mY4PviY%3D,231000,26000,13000,30000
益母草很常见，女生可以学着做一下益母草膏哟#植物科普#中草药#新农人计划2023 #乡村守护人 #识百草 #你的家乡有这种植物吗,https://www.douyin.com/video/7212580234086993192,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i7501add8cea244659346a4356e0a7c95~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=pcEkh52hFIMbOyruCKk8PVVVYNo%3D,18000,923,2840,1712
