Title,Title_URL,Image,likes,comment,collect,share
#大自然的馈赠 #植物科普 #农村生活 #科普 #新农人计划2023 长在树上的米饭，用途却很广泛，白饭树，大家一定要认识,https://www.douyin.com/video/7181384146491591974,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/b94f9a9d3aa0441faaed284bf6d7e35a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=9PQcjojPaxt12O8zkO8NYJL8wTw%3D,3908,160,436,187
#大自然的馈赠 #农村生活 #三农 #植物科普 在野外发现这种晶莹剔透的小野果，大家记得一定要认识，紫珠，你们见过吗？,https://www.douyin.com/video/7180552088315874599,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/2445847707eb4479bd90581a8ab7d68b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=Xz%2FwPmIh6luECR9GavHKuYSjjgo%3D,9391,540,1597,663
#创作灵感 #大自然的馈赠 #三农 大名鼎鼎的，决明子，你的家乡有吗？,https://www.douyin.com/video/7179445210395462950,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oogEghU9xAMygIsJAzBoKjS0fBFEDINe2AC5iW~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=pl%2BeZ3Kjc7ZBeG3ITm4K10ZXGoE%3D,3521,199,481,177
#大自然的馈赠 #三农 #农村生活 #科普 深山中的巨型植物，犹如一条巨龙匍匐在此，过岗龙，大家一定要认识,https://www.douyin.com/video/7179157239884745987,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/5c3fa1fbe96c4e3b9b9437fd0eb8b184~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=oeUmCpSD9aG71E5uRv%2BoqJ3Zdq8%3D,9163,333,586,232
十万大山最深处才有的植物，颜值超级高，万筋藤，大家都见过吗？#大自然的馈赠 #农村生活 #科普 #三农 ,https://www.douyin.com/video/7176849332065422630,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/ogxeL2QqPBzH5NZBIKHUpfhfMCGAjAoANE7PPA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=jADwBkk4YzV7IQlbt9EY%2FWs9FSE%3D,2842,163,189,88
#大自然的馈赠 #农村生活 #科普 #植物科普 深山里的回春草开花了，大家千万不要错过，你见过吗？,https://www.douyin.com/video/7176104095231659268,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oAiyDEaIznaI1BpKghNLANBLtfnohxAAWFieMW~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=Yvhcvh8WwQVQYyqOw8Qtiqwxk1Y%3D,1658,85,163,76
#三农 #大自然的馈赠 #植物科普 外形似块大石头，山乌龟，金不换，大家一定要认识,https://www.douyin.com/video/7174982279683493131,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oQsJGIaQnHjeUCUxADbMAfDb08eCqHBBKVM7wl~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=QowgzaMN8QC4uessiTvibR5LniE%3D,15000,1901,2009,796
#创作灵感 #大自然的馈赠 #三农 被称作山猫的植物，山菅兰，大家一定要认识,https://www.douyin.com/video/7174251275360406796,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/19beb1d1978443f4b07ae71c661839a4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=NxLNzKJBLSsnqpOU9mmsA9JZfbA%3D,6984,356,1494,701
有着钻地风之称的，千金拔，你们认识了吗？#大自然的馈赠 #农村生活 #三农 #科普 ,https://www.douyin.com/video/7172391120201059588,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d1cb8f993ab84904b45479a62109af3d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=Lo1nQnBdsUkPGRcG8hETwz5wg5E%3D,1602,106,128,58
#科普 #知识分享 #大自然的馈赠 自然界神奇之作，叶片上全是圆孔的，滴水观音，你见过吗？,https://www.douyin.com/video/7171273191854263556,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/f5a9f81fcc674ea99daecefdbfd87aeb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=UzQKYKqP44%2FlHPl%2B7st8280k8LQ%3D,4427,315,323,191
#创作灵感 #三农 #植物科普 这是大山里最危险的植物之一，神农就曾因它而去，断肠草，大家一定要认识,https://www.douyin.com/video/7170910050238598411,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b1b520c2dffd496cb7764783404b8999~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=lF0236%2BxqoCMu55Z97ChgpLyJaQ%3D,3106,231,341,173
#大自然的馈赠 #我的乡村生活 #科普 大家都认为是蘑菇，但你们不知道的它确是一种植物，揭秘神农四宝之一的，文王一支笔,https://www.douyin.com/video/7169874181973216524,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/05190ac408524efda332d732ee1b3124~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=PRgsnqpjh5agdT7o7N1Oh1Q3J%2Fo%3D,38000,4670,3132,1442
#大自然的馈赠 #科普 #我的乡村生活 化石级植物，观音座蕨，现在山里很少了，这么大的还是第一次见，大家一定要看看,https://www.douyin.com/video/7169798921609432323,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/ba4a77d00a684ab4be72d0406f26bee0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=eZ9S9Arjvh4OtW%2FZFgtuJlV1cKw%3D,2580,177,207,118
经常进山的人，遇到这种植物一定要远离，咬人树，大家一定要认识#大自然的馈赠 #农村生活 #科普 #三农 ,https://www.douyin.com/video/7169426319732772128,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1c764cce1cf64259a53de9e1dc386292~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=cqa%2Bb18uzcSpaqQ5JptfODzJz8w%3D,2793,140,361,160
#大自然的馈赠 #农村生活 #三农 古代仙家必备的良药，黄精，大家一定要认识,https://www.douyin.com/video/7169143108393864451,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2f574f0782064b379beba667fabffccd~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=uZvEhIIORzxBliiBofj7ffVZHZE%3D,7154,552,1592,1606
#大自然的馈赠 #三农 #科普 #植物科普 数量稀少的神农四宝之一，文王一支笔，你的家乡有吗？,https://www.douyin.com/video/7168752641164594444,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/62d349617c154ddf8508786b55f98dac~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=V%2FtC3O6bcJ%2FSK9x6HQx0%2FAI0eQY%3D,26000,1096,2650,1008
#大自然的馈赠 #我的乡村生活 #三农 长在大山里的苦瓜，口感微甜，你吃过吗？,https://www.douyin.com/video/7168410962981063968,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b5715ebb3d004cd68558193b6c8b65bb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=jdFFDw4pWzC8uO33yVH%2F8DV7Tus%3D,2413,93,203,87
#创作灵感 #大自然的馈赠 #植物科普 好看又实用的，地桃花，你们那里怎么叫它呢？,https://www.douyin.com/video/7168298807170518311,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5bc26513fe1342b18b6218be5365ac30~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=oMhLrof6IO%2BEDRtusaJv%2BcJI%2B7Q%3D,3387,304,427,171
#大自然的馈赠 #我的乡村生活 #植物科普 植物界的活化石，恐龙同时代的，观音座蕨，大家一定要认识，一起努力把它保护起来,https://www.douyin.com/video/7167656351198465284,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/0c1fac00ddc043468a44df77c8fab3a5~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=8FbAvySakRTN0R3cE908jsoZXo0%3D,13000,502,1631,594
#创作灵感 #农村生活 #大自然的馈赠 和牡丹仅有一字之差的，臭牡丹，你见过吗？,https://www.douyin.com/video/7167557476001320231,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/155a4cd793b14078bc505f19e1ee3e9c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=Pf3FWmAEo0DPCZdnbH6LDkkW85E%3D,4335,351,650,213
叶片价值高于果实的，番石榴，大家都认识吗#大自然的馈赠 #植物科普 #农村生活 #三农 ,https://www.douyin.com/video/7167277264776793347,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3cc618c5cc074de884ee3e7177986814~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=DH5XghVbQhbrgpBCHMhcR0wgmkc%3D,4073,1567,356,209
#大自然的馈赠 #农村生活 #科普 家有牛羊的老伙计，这株植物一定要认识,https://www.douyin.com/video/7165061468025523467,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8ec0a623b07c448fa7f8a04f080a69c2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=FdtN9yvnCfh5qRpoSiFQYUkHE18%3D,2675,424,342,113
#创作灵感 #大自然的馈赠 #农村生活 最常用的仙草，威灵仙，你的那里还有吗？,https://www.douyin.com/video/7162458031811284236,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f28d0c981fb541a8a3bb466967df4ee6~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=SR4GTdLNw6kRmbuzZCNgTuLJLQM%3D,7774,507,1952,752
#大自然的馈赠 #农村生活 #科普 最常见的植物，大家都烦它，但会用它就是宝，鬼针草，你那还有吗？,https://www.douyin.com/video/7162008916371541259,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/bb275d1cb2aa402bb7b8b466b6f95c94~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=6nJwgWYVg%2BkqMhGMwjwdyCEScaU%3D,5099,442,721,289
#创作灵感 #大自然的馈赠 #三农 土淮山怎么挖，大家快来看，土淮山，你那叫它啥,https://www.douyin.com/video/7158720057416142091,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c90a12617f53476ea48d3428940632ed~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=zY8CbhFBt8Dh3UyhU0k0ugmsLX8%3D,5384,443,321,223
#大自然的馈赠 #农村生活 #科普 愚翁八十目不瞑，只缘常年饮决明，决明，大家都认识吗？,https://www.douyin.com/video/7158284216344612135,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5de0bbc5b1cc4a529abb24ebbcbd6b2d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=EOiTsT6xVE7vvE6n%2BkjIL8dWXcA%3D,2288,113,290,87
#大自然的馈赠 #我的乡村生活 很多人都不知道芭蕉怎么吃，今天就教大家做一道心欢汤，学会的告诉我,https://www.douyin.com/video/7157259360463293728,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/90b66076d242409581fb5a2e8af382d8~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=KFQ4%2Ffghn1pw24BPPVkAH%2FeHSww%3D,11000,546,2203,1631
#大自然的馈赠 #农村生活 #科普 外形四四方方的四方藤，为什么连蛇都要绕着走,https://www.douyin.com/video/7157179660701273376,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/cd5c4b72c26d4cb78909c39224918af1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=IU8XaL5lMFzUSN4Im2MUA%2FW%2FdvM%3D,2371,76,341,136
用途最多的植物，现在野外能见到的已经不多，你是怎么用它的#大自然的馈赠 #农村生活 #我的乡村生活 ,https://www.douyin.com/video/7156804960653561092,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/17eca3cd71524d4091647b2cee550916~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=fQDgFTeZ4A5wJD2CUYFJo%2Fw6vZc%3D,1635,98,117,79
#大自然的馈赠 #我的乡村生活 #植物科普 神农因它而去，断肠草，大家一定要认识,https://www.douyin.com/video/7156486401729547523,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/eabf6cc4df1944a0a627b52e4c14a028~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=LvwES2afyZah4bJ5P9VEdKz9M28%3D,2539,196,360,181
有人说它好吃，有人说它难吃，你说它好吃吗？#大自然的馈赠 #农村生活 #植物科普 #我的乡村生活 ,https://www.douyin.com/video/7156127892034932000,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/71d9614d0a074d8ea7068586952f9f39~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=EgUXQeS3ySCQh32sjYjBUtua%2BHw%3D,11000,929,1071,458
壮乡特有的，过岗龙，今天就给大家做一个过岗龙的切片，让我们进一步了解过岗龙#大自然的馈赠 #农村生活 #三农 ,https://www.douyin.com/video/7155753340268203302,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/aa3fa6b370d14a6999b23f3df746fa18~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=r0akeW4OyttYWDgMLxZp2bGs8pM%3D,4709,270,381,94
又一个药食同源的植物，落葵薯，你了解多少？#大自然的馈赠 #农村生活 #科普 @DOU+小助手 ,https://www.douyin.com/video/7155452987899415846,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c742b4fe588a44cbba2d58ae0c1ccd28~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=tPRBCaUqoQ%2FM97qipb8zgsHre6I%3D,2203,179,182,91
#大自然的馈赠 #农村生活 #植物科普 它是我们生活中最常见的中药，但在野外你见到它，你真的还能认得吗？#藿香 ,https://www.douyin.com/video/7155390137776475425,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/08fa8f26c59b48c8bb9add7d41985a02~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=YqQ1xOz9En6I2%2FMftDQk0ztNnGA%3D,2518,160,326,134
有是一株会流血的植物，鸡血藤，你知道它有哪些用处吗？#大自然的馈赠 #农村生活 #植物科普 ,https://www.douyin.com/video/7155327687622413601,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/fb4a44463cc145f090f0baf2ea3572c3~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=P4W9feZdKe4tef9bd4ApfHxIoWs%3D,4877,514,597,242
#大自然的馈赠 #农村生活 #记录真实生活 山中都是宝，重要的是你得会用，竹林取水，大家学会了吗？,https://www.douyin.com/video/7154624907379330336,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/b3fce27d76e745a6bbb89f8af92a517e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=6smmNk8v%2B07oSp89nsNma3jKGkQ%3D,3631,316,196,103
#创作灵感 #大自然的馈赠 #农村生活 走进深山，水不够喝了，口渴了怎么办，教你一个好办法，芭蕉取水，大家学会了吗？,https://www.douyin.com/video/7154534318402964775,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2b5693ab523f42fe97755c80c420a341~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=yRZ79gwu9UEjzeLlBLf2UYmIRho%3D,7822,1608,548,217
#大自然的馈赠 #我的乡村生活 #三农 ,https://www.douyin.com/video/7153924320161500419,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f93e05f9305b41a3ba3e3a7ee9864e16~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=hPdLcL8nIcHxOk8PafyIje3IIB0%3D,1722,88,138,70
#大自然的馈赠 #农村生活 #我的乡村生活 它是最勤劳的植物，生活中很多人都认识它，水茄，你知道它有哪些用途吗,https://www.douyin.com/video/7153896099986591014,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/fb406e0d2afc438ab1a51a2b1081fa14~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=aYpaM0bJ%2FjzmOr7k1ljkMeuMDug%3D,1928,167,184,97
#创作灵感 #大自然的馈赠 #我的乡村生活 秀美观音莲座蕨，巍峨植物帝陵杯，这株远古植物，据说曾是侏罗纪时代，恐龙的食物，大家觉得呢？,https://www.douyin.com/video/7153551239979207948,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/fd5ecc97029a42e9a075556051ffccc2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=UbH0u%2FRNBgY%2BgnQg92B4VO7DETA%3D,7157,1192,875,461
#大自然的馈赠 #农村生活 #植物科普 做菜离不开的植物，八角，在野外你还认识它吗？,https://www.douyin.com/video/7153189591267233063,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/69df496bb37945bdb22add79e4b757cf~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=7hyN791q9%2F9hMk7e8xVAYooInR4%3D,5779,312,723,327
#大自然的馈赠 #农村生活 #我的乡村生活 很多人都对藿香和藿香蓟分不清，今天就带大家认识一下这个植物界的驱虫高手，藿香蓟,https://www.douyin.com/video/7153161043122933004,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/af5e745b66c74664b43eb60995a97efa~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=IIFjGRgBuRh98KT2iHnmPra3SRk%3D,1254,97,90,48
#大自然的馈赠 #科普 #植物科普 大榕树上长出的植物，曾经帮助过神农，他就是，骨碎补，大家一定要认识,https://www.douyin.com/video/7152816158046031115,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/bf83c127cddd4694923d371446026036~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=Qsb0eMTiTGoUwkIU6ML1eXiZdw8%3D,14000,371,1753,704
#大自然的馈赠 #科普 #知识分享 深山全是宝，就看你会不会找，叶片能提炼出油的，黄荆，你真的了解吗？,https://www.douyin.com/video/7152438991327989004,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/968e2d16e7b846ca854f4d227f6a77e0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=cANU81xTPYRTTLKmXTmwc%2BtlOyY%3D,2789,353,293,96
#大自然的馈赠 #知识分享 #科普 路边常见的野果，植株浑身是刺，喀西茄，大家一定要了解,https://www.douyin.com/video/7152400165809245443,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8e1398d2870940c4be5da58f044d54ae~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=fjcCepZdPKwP38NC8u3O%2FvCh1n0%3D,2607,1438,246,235
#创作灵感 #大自然的馈赠 #农村生活 山中的仙人余粮，野生黄精，大家一定要认识,https://www.douyin.com/video/7152070873174871335,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/692d0bbc1d0648b4b56859b84a086775~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=OA6mtAdf0Aw%2F8Ha6xZk54%2F%2Bl2e4%3D,3254,281,324,171
神农四宝之首，曾经难倒过李时珍，它就是，文王一支笔，大家快来认识一下#大自然的馈赠 #农村生活 #三农 ,https://www.douyin.com/video/7152054714090130692,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/72db2ecfa6d34a4a81b83e050ac16148~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=wpGH%2BNmoMV9haBiAQn3%2BAo6ue9E%3D,3142,227,290,129
#大自然的馈赠 #科普 #三农 来自十万大山里特殊植物，拥有着一个霸气的名字，金不换，大家一定要看,https://www.douyin.com/video/7151981595728071974,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8b006d2daa004dc89efc2a9b0b38dc9f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=T8oJI2vMWK83AzG2Ofnvx4DE4jI%3D,2418,204,219,97
#大自然的馈赠 #记录真实生活 #农村生活 山珍之猴头，大家都认识了吧,https://www.douyin.com/video/7150508009079196966,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8d93c05856944e56ad51d5ad9c0277a1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=L0rFua3Ayk%2FnRTn2Gtho6tg7qKQ%3D,2228,97,165,77
#大自然的馈赠 #科普 #农村生活 路边的小野果，相信很多人都吃过，但是你还知道它有哪些用途吗？,https://www.douyin.com/video/7149001672323337511,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/717fd59d9b2c44bab58691250ca1f78d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=mt0IWSP5Pw77l4hgi%2BK2gE4P%2BWQ%3D,5222,883,398,288
#大自然的馈赠 #农村生活 #三农 古代用处最多的植物，曼陀罗，大家一定要认识,https://www.douyin.com/video/7148745732944612612,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/94fa9b824c0e4a50be1088a85a1297f0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=K1ow36SgIltffOPIuZBd9iFlB9E%3D,15000,3728,2521,1763
#大自然的馈赠 #农村生活 #记录真实生活 可以用来洗衣服的植物，大家都认识吗？,https://www.douyin.com/video/7148361926739758348,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d659fcc1e7e1410db71240339d81b888~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=jqPFcB92UzhXvNmncEZY5ZJgMtk%3D,1586,81,104,53
,https://www.douyin.com/video/7148339198162947367,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/dafb9f19cc9a4a879d4a272143d96bf4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=BUidQSQ7zbP9FU%2B4nEUu5njyxdI%3D,4677,2031,810,337
