Title,Title_URL,Image,likes,comment,collect,share
答疑很多人艾特的一种植物，李叶绣线菊，还拍了她的亲戚单瓣李叶绣线菊； #一日一植物  @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6942476037783555336,https://p3-sign.douyinpic.com/tos-cn-i-0813/9ccd8734aed84bfca31ae354a00046fb~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=vaLDUC7Sjc%2BDahd8YoXAOI2LTtw%3D,46000,1332,436,380
你们想见长在树上的波罗   蜜，你见过世界上最大水果的花吗？ #波罗蜜  #一日一植物  @抖音小助手 #水果,https://www.douyin.com/video/6941353251723939085,https://p3-sign.douyinpic.com/tos-cn-i-0813/2dfde11714914ce283b9bf920e6203a1~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=h86T0m9Eoz5cYsyV2eiWUqESGfY%3D,54000,1498,534,1063
菠萝会开花吗？菠萝和凤梨什么区别？我们到菠萝山走一走。 #凤梨  #一日一植物  @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6940598414581239048,https://p3-sign.douyinpic.com/tos-cn-i-0813/b43e15a9b8e04e38ba401fe0b2a79c30~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=2k2od3CDptxT6AGUxueo0zj%2Bhyg%3D,718000,30000,9775,18000
是不是很多蔬菜的花没有见过，今天我们逛菜园。 #一日一植物  @抖音小助手,https://www.douyin.com/video/6939850898495622407,https://p3-sign.douyinpic.com/tos-cn-i-0813/85d0aa103b244bf5a1054f9bfa4415b7~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=SXzHRhoYymeaUQf09bBtR%2FfcJsA%3D,66000,3951,711,942
昨天经过这个村子，村民道出的遗憾，让我反思种树一定是对的吗？植树节用你的暖意在心里种上一棵树。  #植树节 #寒假充电计划,https://www.douyin.com/video/6938370983883525407,https://p3-sign.douyinpic.com/tos-cn-i-0813/8f3af1be2b2549a89a22f550e957d346~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=NPG%2BUgTeBmb0jOQeeB39linfqYc%3D,336000,27000,3030,5576
#你好李焕英 主题曲《萱草花》唱的是什么植物？这才是中国的母亲花·致敬每一位母亲 #一日一植物 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6937090783812029708,https://p3-sign.douyinpic.com/tos-cn-i-0813/0147e70099bf41028a999abd62dc9abc~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=LFUta%2BN9Y7%2FrcLd6gvKN0J0XByg%3D,128000,6189,5778,8605
这种水果很多人都没吃过，差点被老板骗了，我替你们尝尝，蒲桃； #一日一植物  @抖音小助手  #水果 #寒假充电计划,https://www.douyin.com/video/6936497941637074183,https://p3-sign.douyinpic.com/tos-cn-i-0813/9e22ecf710c74e03926e50e8fed3d39e~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=372UYCv2EyDNTJSHh89q%2BL%2BGyD4%3D,95000,17000,983,1946
嘿，吓你们一下，惊蛰来了！� 你怎么理解惊蛰#惊蛰  #二十四节气  @抖音小助手,https://www.douyin.com/video/6936006822537006348,https://p3-sign.douyinpic.com/tos-cn-i-0813/4dda1bbf587a4285b9070138d2b066b2~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=FRvP613Ez6%2B8kj3aXltx%2F7knVDM%3D,72000,2068,1327,3009
救过李时珍一命的植物——穿心莲，花很可爱像米老鼠； #一日一植物  @抖音小助手  #一花一草一世界 #寒假充电计划,https://www.douyin.com/video/6935406094080609573,https://p3-sign.douyinpic.com/tos-cn-i-0813/186d9f52784d4b69b8ee367b285ae736~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=VvizYI7WSOFzT%2B3aTeFg7kaBusg%3D,114000,2810,2660,2270
花菜是会开花的，你们见过吗？ #一日一植物 #记录生活中的小美好  @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6934294290302536964,https://p3-sign.douyinpic.com/tos-cn-i-0813/c01d9aa639cf4f229e5590f06b85db1c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=9rY1Pqs1G3UWHzGxNnZNdU85d3M%3D,37000,1580,356,806
春天野外常见小花花你知道她的名字吗？ 阿拉伯婆婆纳、附地菜、柔弱斑种草、盾果草、繁缕、蓝花琉璃繁缕#一日一植物,https://www.douyin.com/video/6933565866076425479,https://p3-sign.douyinpic.com/tos-cn-i-0813/fe14bf5ac92647edba98a12d28da5350~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=guVB17dIkZJCgxwtG0D3n8DxJ68%3D,88000,3487,3318,2762
这是不是全抖音拍的最好看的刺桐花，你有这么近的看过她吗？BGM: 赵英俊-送你一朵小红花 @抖音小助手,https://www.douyin.com/video/6932826375548112142,https://p3-sign.douyinpic.com/tos-cn-i-0813/edb766d800c84e57a8f578912055ccfb~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=%2FqWKYe4Bbg8r3NeNCV4TqOanfjo%3D,45000,1596,219,317
#一日一植物 森林的小铃铛，你见过野生铁线莲吗？藤本皇后的铁线莲属野生种～单叶铁线莲 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6932072857467931907,https://p3-sign.douyinpic.com/tos-cn-i-0813/077cf8c946304ad3a02ef46a18d08892~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=n9joqm7lRMAQZWdDVX1yWHx2tk4%3D,28000,928,340,354
#一日一植物 各种发型的朱缨花，不要认成合欢哦 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6931339504460631309,https://p3-sign.douyinpic.com/tos-cn-i-0813/28f1d62949324ac2952d7f6c12f4eb28~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=RE16SWyBMGpeZSAOccysqH%2BbxB0%3D,40000,1270,409,591
#一日一植物 公园里披金戴银的合欢，可不是尤加利哦，珍珠金合欢 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6930938695864356099,https://p3-sign.douyinpic.com/tos-cn-i-0813/8c75655aba2147caa1692394eda112c5~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=fURR5332z45NYWTIurhn0wemg9w%3D,30000,901,454,739
,https://www.douyin.com/video/6928206861959318791,https://p3-sign.douyinpic.com/tos-cn-i-0813/c49eb0fc26c54cd5aaadedf5abc86b4c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=BScVds8S3cvmKMDWvP%2BZydFtI4c%3D,42000,1709,227,328
#一日一植物樱花、桃花、梅花、李花、梨花，傻傻分不清的建议收藏❤️  @抖音小助手,https://www.douyin.com/video/6927264733699542280,https://p3-sign.douyinpic.com/tos-cn-i-0813/e763376da2a34424995c419fd071f891~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=TiPkgbzKMMy7xtnjyxAmiKZHCOw%3D,68000,2702,3105,4392
#一日一植物 歪七扭八的草莓可以吃吗？最后试吃了曾经拍出一颗约900rmb的天价草莓品种“淡雪” @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6926492381663612167,https://p3-sign.douyinpic.com/tos-cn-i-0813/ae368b4938d14181a8ecaae2d2fb67b6~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=kzEHwudmwQ9p5vM8ZC%2BfdOT9sa0%3D,64000,1942,1027,1784
#一日一植物 是春节花市的”黄金万两“也是一味中药材·朱砂根；在野外生态中学习园艺植物的养护 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6925723881982496004,https://p3-sign.douyinpic.com/tos-cn-i-0813/c6a3fa81234344cdb4d670f0042e7932~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=DKfcTB785Ab69dp0ZyMWI1%2B2PEM%3D,89000,3580,1301,2853
通知你们一下春天来咯 #立春 万物起始·一切更生，你们那还有什么春的讯息。 @抖音小助手,https://www.douyin.com/video/6924814881484967180,https://p3-sign.douyinpic.com/tos-cn-i-0813/9f901ef52d4e4f458195312a9903a4d7~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=D6w62iJtb1ESQFlNXa2I4FDLC38%3D,87000,4672,2794,5774
#一日一植物 中国特有香料植物，一年四季全身都是香气满满；山鸡椒（山苍子）樟科·木姜子属 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6923758758548032771,https://p3-sign.douyinpic.com/tos-cn-i-0813/09bb348c9f8b44e1b153c39e8033f031~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=BzUh3V2QSQyhHvB0rpjPJAG5FjI%3D,43000,2983,946,1642
#一日一植物 骨科高手骨碎补的基源植物——槲蕨 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6923186531498872068,https://p3-sign.douyinpic.com/tos-cn-i-0813/1207b95ac64f4cdd86cff774a1b70086~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=U2xX3I%2BIle5ZHRzalEn5in43hIU%3D,67000,2631,1532,1660
#一日一植物 咏梅，如果梅花会说话，一定会和我们讲很长很美的故事。 #青梅竹马 #青梅煮酒 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6922416393061223692,https://p3-sign.douyinpic.com/tos-cn-i-0813/86375bd09e6b4decaf8d208d078c451b~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=M%2Fs%2FBjv2%2BSZoZ986jGGJ7VdHn84%3D,46000,2528,950,1696
“枯木逢春”？她们只是休眠，没枯！勿盗采·勿购买。保护野生杜鹃，保护  #生物多样性需要你！❤️ @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6921309560208690444,https://p3-sign.douyinpic.com/tos-cn-i-0813/8a5a5c84ed674293aed199c74978199e~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=Gtvh1VF%2FKQMrGEVTa8WQ%2BxrMDVM%3D,133000,12000,1066,13000
#一日一植物 你见过桂花的果实吗？桂花常见结果不常有，是为什么呢？桂花中文名“木犀” @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6920553893919280388,https://p3-sign.douyinpic.com/tos-cn-i-0813/355f5bcd0cf148008d18a2bb1442511c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=vidxdTj99n1%2FErkNxYGCsO1f5J4%3D,167000,26000,2254,4429
#一日一植物 每当腊梅盛开的时候，是旧一年的结束，新一年的开始；我们一起等春来。蜡梅不是梅！ @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6920185500355611915,https://p3-sign.douyinpic.com/tos-cn-i-0813/6c9a4f22b540404e8a138bce81a7d072~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=d6JPEBpTn%2F3T%2F6PJmKJ5cvfReFU%3D,119000,5086,3104,6813
#一日一植物 很多人期待见到拥有美丽种子的匙羹藤，随风飘扬的命运诠释了生命无常； @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6919078614952660228,https://p3-sign.douyinpic.com/tos-cn-i-0813/2d8fef2906f443d6bc35c1c86c785740~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=28uOWeF9GhqcBQqrH7ByHC6aSRo%3D,24000,986,296,423
#一日一植物 璐璟带你逛逛冬天南方的田间，看看你能认出几种植物 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6917971939642330372,https://p3-sign.douyinpic.com/tos-cn-i-0813/87fec30371234629a464775a8f0d2e83~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=T0PexhAfyY1pBXd1KakcZ1w9Q0s%3D,41000,3093,383,294
#一日一植物 金樱子这么多刺你是怎么吃的？ @抖音小助手  @抖音每日热门  @剪映 #野果子有认识的吗 #寒假充电计划,https://www.douyin.com/video/6917208704068635916,https://p3-sign.douyinpic.com/tos-cn-i-0813/61741033e8ba47aca840f478ec4de28c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=FG1JU30SfkVkZtd8gw9DY0xosjw%3D,165000,21000,2254,3635
#一日一植物 生命往往都是在逆境当中，绽放出来的力量，最能打动人。沙滩上开出的花-单叶蔓荆 @抖音小助手,https://www.douyin.com/video/6916471196427013379,https://p3-sign.douyinpic.com/tos-cn-i-0813/32a58785bde04eb2ba45748bbfa64e11~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=ZElCIHhYmf180G90wuUsXrtZjgg%3D,30000,758,382,387
#一日一植物 国际毒草银胶菊，却是体内含有橡胶的植物 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6915386363126828291,https://p3-sign.douyinpic.com/tos-cn-i-0813/69f06bfd2ade4d6db865819de7c89e65~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=GbC6hL8n%2B3Bwe7vvwSVL7j0AaVk%3D,32000,1255,514,635
#一日一植物 一棵霸气的青葙，充满朝气；她是竟然是鸡冠花祖先。 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6914607721136344324,https://p3-sign.douyinpic.com/tos-cn-i-0813/ed2dc9ebb2ce43e382a9c20979e5053b~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=k7jQ1d8LTJrrg6TkV9%2FE2Lvpe6w%3D,15000,631,148,218
#一日一植物 毒性堪比断肠草，羊角拗，全株都有毒哦！远离她就对了。 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6913499418733858059,https://p3-sign.douyinpic.com/tos-cn-i-0813/bbd090cd50ec416da79ba1b1df8f1551~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=01dt4AnSDrOPlCx%2BtfDKxZoXTf8%3D,46000,2309,545,1014
2020年的最后一天，回忆这一年我们在抖音印象最深刻的几件事，送上2021新年致辞：“生命本渺小，却不可征服”,https://www.douyin.com/video/6912391804809661707,https://p3-sign.douyinpic.com/tos-cn-i-0813/09d03a279ca04cfeb42cfa112c42bdfa~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=5HmcwUVw%2F8HfCYQ221NYRhnNDEc%3D,58000,3027,605,1040
2020年我们记录了232种植物，你是因为哪种植物认识我们的； #一日一植物  #回顾2020  #2020,https://www.douyin.com/video/6912002371937897731,https://p3-sign.douyinpic.com/tos-cn-i-0813/432caecdd10849e3b1fdae95232df28d~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=as0Az2WrCjiUv19OEfb0QJGyiQw%3D,22000,1423,154,164
#一日一植物 六小时亲自实验，解密辣木籽是否能净水？ @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6911651987432017164,https://p3-sign.douyinpic.com/tos-cn-i-0813/cf7d4ec5fe704876b39d65709aaff4cf~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=zcx2S4UkoheAK%2BAnxOz%2Brk1DU4Q%3D,95000,3961,1700,2153
#一日一植物 辣木，全身都会辣的树，风靡全世界的植物； @抖音小助手,https://www.douyin.com/video/6911264748730469636,https://p3-sign.douyinpic.com/tos-cn-i-0813/d00256099e7c4f4691c0c086e750d0b2~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=ehNyGorNCb0wn4Bf65v%2BM91039M%3D,35000,1091,500,867
#一日一植物 一个石榴里有多少个籽？你数过吗？ @抖音小助手,https://www.douyin.com/video/6910538804004687107,https://p3-sign.douyinpic.com/tos-cn-i-0813/af5acea53ce6404d80438d0abaf1529a~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=6cukcAXN60%2FjebZOpfq9qGQTtc4%3D,26000,793,422,602
#一日一植物 收集了一篮子植物种子你们认识几个，袋子那个是我好不容易找到的！想看哪个评论区告诉我 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6910179228696825101,https://p3-sign.douyinpic.com/tos-cn-i-0813/fc13757450014414ab8e38bb0b1d1016~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=upRcl7oCQUZSQ9DmBV%2FB9ZPEftY%3D,29000,1849,732,501
#一日一植物 浑身都是毛，果子真美，可别吃；白英，白毛藤 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6909804600618913028,https://p3-sign.douyinpic.com/tos-cn-i-0813/951815a5928249e695be6324d5dda45c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=tNB71x2lkvgNrsm9FA4ZcD3O6ic%3D,20000,994,533,680
#一日一植物 长的像蛇可解蛇毒——过山枫 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6909046293226622219,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/dbeca43e7101485081cbf09d59e3259c~tplv-dmt-logomcc:tos-cn-i-0813/6bdbd392e4814adca1d862fe048ca85c:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=v45KveChDnBus9Aay1nrSxJ8o%2Bg%3D,22000,601,323,418
#一日一植物 龙舌兰叶子里的汁液要小心，不要误认为芦荟哦。十几米的花序你见过吗？ @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6907959083677043980,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/f67c0eca4613449087f868ac5590874e~tplv-dmt-logomcc:tos-cn-i-0813/1a8d98c0c9c34431834930c85f82ae3d:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=35rI9jbm70B02PXWsamTegIx8Sg%3D,21000,581,312,440
#一日一植物 一生只开一次花，狭叶龙舌兰，生长在海岸线的植物。 @抖音小助手  #那些海边植物 #寒假充电计划,https://www.douyin.com/video/6907588751711538435,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/24471fa138104c74b454b406824b03ef~tplv-dmt-logomcc:tos-cn-i-0813/6884b85d523049c4a3b573be63d9175f:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=e7kJ9zajVFEIE4sgl3774h42ye0%3D,48000,1322,421,418
#一日一植物 能产出可以吃的“沙子”的植物——海金沙，也是一味很有名的中药材； @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6907182175385406731,https://p3-sign.douyinpic.com/tos-cn-i-0813/c510c048f1c74c1188bf86b599951014~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=fXZxfLdWkZt9g3Qr1hIiLYHrh2Y%3D,90000,5168,3135,3428
#一日一植物 海边沙滩上奔跑的“海胆”；老鼠艻； @抖音小助手,https://www.douyin.com/video/6906106053751033100,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/094f8c91d46b4323b266a70909a93ac1~tplv-dmt-logomcc:tos-cn-i-0813/c3d8c744014b4994961a6addf7966453:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=neYFaJUnQTiimTZPz21LVfqVvJo%3D,34000,1027,371,449
#一日一植物 在海边发现可爱的小苦瓜；山苦瓜； #那些海边植物    @抖音小助手,https://www.douyin.com/video/6905720505916034316,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/7d159d3dcf58434b8fca8eeb387c1e99~tplv-dmt-logomcc:tos-cn-i-0813/25f786a1cecb49be970665b73c97a5b0:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=nHT0dT8qqbMo2s1IjoUK%2FeoRop0%3D,39000,2017,230,288
#一日一植物 关于曼陀罗毒性的一些答疑 @抖音小助手 #抖音分享视频 #寒假充电计划,https://www.douyin.com/video/6905000760707255564,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/aafe54839457489f807e4bd144355ca1~tplv-dmt-logomcc:tos-cn-i-0813/760bf2dfc6154f889682f357dc6cb394:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=LcF7WI5%2F1QlSD5QuUW8rjE%2B%2BLic%3D,24000,1014,475,884
#一日一植物 会让人产生幻觉的植物，曼陀罗； 莨菪碱·东莨菪碱·蒙汗药·情花毒 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6904216166181489932,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/7a8171ab986d4e95ba00b2ad4dd04734~tplv-dmt-logomcc:tos-cn-i-0813/e3d50d68511742078635a9b928b41d5c:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=8%2BjwuO%2Ff6VyhynjEQNcyHR5gZ%2FM%3D,158000,19000,7378,6070
#一日一植物 荷兰豆在荷兰叫“中国豆”� @抖音小助手,https://www.douyin.com/video/6903509313105497348,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813/d595f4b8220b42829466363d6975a192~tplv-dmt-logomcc:tos-cn-i-0813/a1f9b26c55204590b291edc6e9b66abd:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=WakLWTlqrbE8rzbPFayKs2uVCs8%3D,29000,2317,247,472
#一日一植物每一朵花都有她独特的美，因为他们都在做自己；你见过假向日葵吗？肿柄菊，刚刚字幕掉了 @抖音小助手,https://www.douyin.com/video/6902736792806624524,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813/ee5c8c52217543ca80269080de4c7c7c~tplv-dmt-logomcc:tos-cn-i-0813/2e1075ac94884ce780874add915240b6:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=TPhzU3YZL0DSLKP1WvqHD5ZXvkg%3D,33000,2258,342,470
#一日一植物 草珊瑚，药用价值广，人文历史丰富的植物，你们叫什么 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6902005728614026507,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/277b152ad33c4e13bae357b5655a6e32~tplv-dmt-logomcc:tos-cn-i-0813/e1395e4d4b2c4d5088bc2ddb50232f2a:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=aoNvmJVnXM4qhfqWgbQ5Yng0XyQ%3D,38000,1270,770,1273
#一日一植物 珊瑚樱，这个植物我不能帮你们尝味道了，因为有毒。 @抖音小助手,https://www.douyin.com/video/6901621883322551555,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/1dd9750860044bd3b9780b5c173bec93~tplv-dmt-logomcc:tos-cn-i-0813/6b9ca96e8741492ba2f6e8f34dfd1714:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Bd70KxZAJZZkRZ2kfwIL43upHvU%3D,53000,7508,722,1106
#一日一植物 这个植物性格尖锐很难接触，在野外遇到要小心，同时还是濒危物种红色名录的植物，楤木 @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6900882751612865803,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/af5068038de0443f86386c5a09bf4448~tplv-dmt-logomcc:tos-cn-i-0813/5d7d46c1406e48f7bb579cd234b3dc73:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=dr%2FTI7CgPyhQWxyifcbStucUapI%3D,27000,1057,236,284
"#一日一植物 一个很有中医文化的植物，报春花科紫金牛属山血(xuè)丹,璐璟念错了。 @抖音小助手 #寒假充电计划",https://www.douyin.com/video/6900530537853668611,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/76d86b630d5c4d848de00c2e178ec8cf~tplv-dmt-logomcc:tos-cn-i-0813/b4bf4131ef7f446aac9cf86268375e4b:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=lfxOP6Cl90H6N7u8dAcrnH4SwsY%3D,38000,1471,405,392
