Title,Title_URL,Image,likes,comment,collect,share
#涨知识  你喜欢使用标点符号吗？#国学智慧  #小故事,https://www.douyin.com/video/7163169254517263630,https://p3-sign.douyinpic.com/tos-cn-i-dy/612bb8a063314813b1474613a21aba7c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=Y8CfVyuDHhuwNVGP4nhOFlZFVls%3D,58,3,1,3
#双11十万个买什么  懒人种植好物！#双11好物节 #好物推荐 ,https://www.douyin.com/video/7161608486919408910,https://p3-sign.douyinpic.com/tos-cn-i-dy/7ee0e24f702d493ba9df0f7376de6e7b~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=%2BUWoiiCmkAJUHvLqetnBKYw28PI%3D,113,8,7,2
#双11好物节 精制海盐，便宜！#好物推荐   ,https://www.douyin.com/video/7161607259951205668,https://p3-sign.douyinpic.com/tos-cn-i-dy/37d72a7fcabc4f68a9550bce25f7bc99~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=FnaVrfdURV1rNt39H1BbUectbTA%3D,52,0,3,2
#双11好物节 熬夜掉头发，补黑补肾气！#好物推荐   ,https://www.douyin.com/video/7161606375204867365,https://p3-sign.douyinpic.com/tos-cn-i-dy/3bf995b2032b4440878a05c98ffe5bca~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=6mTbD%2F2AWtWvWPL1zeK1baoG5l0%3D,79,0,1,2
#遇见懂你的健康好物  #抖音双11好物节 16种果蔬，吃出健康来！     #好物推荐 ,https://www.douyin.com/video/7160507600532933919,https://p3-sign.douyinpic.com/tos-cn-i-dy/b26c0b45096148d3b36df6c17b1eadd9~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=jz7%2BU9mXDLiZmojQWsaduqTTg80%3D,65,3,3,2
#涨知识  古人是如何刷牙的？#国学智慧  #传统文化 ,https://www.douyin.com/video/7159409517795544356,https://p3-sign.douyinpic.com/tos-cn-i-dy/a36114ec2bfd403e9a953cb925065a9c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=XKxvK69FDUAyMwXgNLw6hl7ZkJE%3D,111,8,15,5
#涨知识   到底是“斯人”还是“是人”？#国学文化 #传统文化 ,https://www.douyin.com/video/7159472569672846600,https://p3-sign.douyinpic.com/tos-cn-i-dy/2c7de451134f4350ac0e85afc5a6523b~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=JjILzsymgAOeDtbx%2BVm3khmYkNE%3D,165,20,5,6
#国学智慧  世界上最早的消防队你知道吗？#传统文化  #小故事      ,https://www.douyin.com/video/7159055984340634917,https://p3-sign.douyinpic.com/tos-cn-i-dy/29c3a9a8b1d24dc69e54998a7012414f~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=SRKTWmIuKOomgkALFEHWYHH5Ru0%3D,76,3,2,0
#涨知识 红颜真的是祸水吗？#国学智慧 #传统文化 ,https://www.douyin.com/video/7158686047268883743,https://p3-sign.douyinpic.com/tos-cn-i-dy/b1a9340d7e7d4d2d996815becedc5384~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=GcBKOThQM7mXeHPW1kmCb3hUvYg%3D,82,5,4,8
#国学智慧   为什么古代 医生称为“郎中”？#传统文化    #小故事    ,https://www.douyin.com/video/7158296440895261988,https://p3-sign.douyinpic.com/tos-cn-i-dy/5336b9702d0f4217895fec91405624a9~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=LZRO9IQ%2FUFDXzGRfhwrZMLYBFdk%3D,136,8,11,21
#传统文化  什么是梦周公？#国学智慧  #小故事    ,https://www.douyin.com/video/7157985317478337799,https://p3-sign.douyinpic.com/tos-cn-i-dy/4be0b286c85d43c683ba58f029dc81ce~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=jIFP6APDBx%2F4uTzStDzCJXrFGWU%3D,98,0,4,4
#国学智慧    你知道“半斤八两”吗？#弘扬传统文化  ,https://www.douyin.com/video/7156104393652227341,https://p3-sign.douyinpic.com/tos-cn-i-dy/ac6400bc1253485d9980a347521eecf1~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=NMc1AHVxCPlancSrxJ2uftOyoeM%3D,113,8,8,2
#遇见懂你的健康好物   吃口煎饼 天下三分！#好物推荐    #早餐吃什么   ,https://www.douyin.com/video/7155756341976501512,https://p3-sign.douyinpic.com/tos-cn-i-dy/04cb7558f3d841dab11ad0fb7824dfda~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=3%2Fa%2F2SUs61M5QFy9fILVs0xqwdM%3D,61,1,2,1
#遇见懂你的健康好物    干炒鹰嘴豆，越嚼越香！#好物推荐    ,https://www.douyin.com/video/7155736044426644767,https://p3-sign.douyinpic.com/tos-cn-i-dy/62b070666ce94db5bd16d09260c952b9~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=Vu1KeT19WyriLHt%2BXmoFO1FLmc4%3D,68,6,5,6
#遇见懂你的健康好物    如何优雅的吃凤爪？#好物推荐   ,https://www.douyin.com/video/7155695142723128607,https://p3-sign.douyinpic.com/tos-cn-i-dy/4e313e3299314aaabdda000676ddf828~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=eM52voLylVjYQ6H6VMPFRrLTu3U%3D,58,2,2,0
#遇见懂你的健康好物   秋冬干燥，来一口凉糕吧！#好物推荐    #健康养生 ,https://www.douyin.com/video/7155679354830196004,https://p3-sign.douyinpic.com/tos-cn-i-dy/fcef3fc961144d8ab79afa859e05110b~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=3FLDj7ofSS5oUI27tcWEgnC59zA%3D,61,2,4,3
 腰酸背痛腿抽筋，秋冬季节要补钙！#遇见懂你的健康好物  #补钙  #好物推荐    ,https://www.douyin.com/video/7155357913396137230,https://p3-sign.douyinpic.com/tos-cn-i-dy/1058da9248cd4ef5855d7fb277322a28~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=ktcaBcli8z4AAP4XbsuJCapyBqQ%3D,53,1,1,0
#遇见懂你的健康好物     虾片，便宜实惠又好吃！#零食推荐 #美食 ,https://www.douyin.com/video/7154233041961979167,https://p3-sign.douyinpic.com/tos-cn-i-dy/c1f4e3e0073e41028cfeb1faaba6761c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=oB%2BIayZOA6WNKU2jfuKMkK0EKIQ%3D,58,1,3,0
#好物推荐       #遇见懂你的健康好物 家庭清洁必备！,https://www.douyin.com/video/7154212431412088095,https://p3-sign.douyinpic.com/tos-cn-i-dy/8cd2cd6fee874b43ad5152e29cc07041~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=Uk32%2BvMCGzoh2%2B1pJRUjIgKFL5Y%3D,51,1,0,0
#好物推荐官   追剧必备！#好东西一起分享 ,https://www.douyin.com/video/7153894423011675400,https://p3-sign.douyinpic.com/tos-cn-i-dy/2bcde396a5454e2eb5312b9f88427551~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=VlfcRdRSIU86ekUx21U3tdjJGTk%3D,51,1,2,0
 给泡脚加点“料”  #好物推荐   #遇见懂你的健康好物   #泡脚     ,https://www.douyin.com/video/7153187994344738062,https://p3-sign.douyinpic.com/tos-cn-i-dy/56fea520b42142608145a0efbe72a9e5~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=b36AltuUE8bkWhfxgwVjNvRc2FA%3D,160,4,47,76
#遇见懂你的健康好物   爱泡脚的“九五至尊” #好物推荐  #泡脚  ,https://www.douyin.com/video/7153154204318649614,https://p3-sign.douyinpic.com/tos-cn-i-dy/d36b377d82804c8483d1d6b4758b3b36~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=kHk4oXz%2FhkqEGSEbnxzNmS%2BHX64%3D,42,4,2,6
最便宜的养生法来了！#健康养生  #好物推荐  #养生就是养健康 ,https://www.douyin.com/video/7152717691596344607,https://p3-sign.douyinpic.com/tos-cn-i-dy/816a29b544a343218955ffd524386034~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=%2F8Wjux0KVmeOwbIpzy39D4z0By0%3D,59,5,4,5
#涨知识    乌纱帽为什么会有翅膀？#国学智慧    #传统文化   ,https://www.douyin.com/video/7151966108042480909,https://p3-sign.douyinpic.com/tos-cn-i-dy/11f7cf1db1e74c0b9b2e7c19b252e1a0~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=5XY%2FxV4bIqp4rkUUfGwRNOZ51GI%3D,82,1,2,2
#涨知识   古代的乌纱帽，怎么来的？#国学智慧   #传统文化 ,https://www.douyin.com/video/7149004908174249223,https://p3-sign.douyinpic.com/tos-cn-i-dy/5a482c05f61547669935386cd290648d~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=gDtW0%2Fo5UpRGKCAo4Ad7ROVPdHs%3D,80,1,2,1
骨头汤和钙片哪个更补？#好物推荐� #钙片   #遇见懂你的健康好物  ,https://www.douyin.com/video/7149070733606522119,https://p3-sign.douyinpic.com/tos-cn-i-dy/b219b69afbbb4b11afb972e5f4120963~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=x2EBwysph6y7gruFdGD7Jt6Urpk%3D,16,2,0,8
#好物推存 钙片你真的会选吗？#抖音好物节  #钙片 ,https://www.douyin.com/video/7149068932886940942,https://p3-sign.douyinpic.com/tos-cn-i-dy/65b7527a28d945799917716d8faac0c5~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=BXuj0HSBbn6afSyZML%2BPG95iqxo%3D,48,1,2,1
#生活用品  厨房清洁就用它！#抖音好物推荐   #生活小妙招 ,https://www.douyin.com/video/7148994220961942791,https://p3-sign.douyinpic.com/tos-cn-i-dy/faa4ef39cda4406ab0b7dc57f0d92403~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=AM8kTFe4OqAP1DX%2FQvL8Ff671dY%3D,65,12,1,1
秋季皮肤干燥，找它！找它！#遇见懂你的健康好物   #好物推荐  #带货届的天花板 ,https://www.douyin.com/video/7148991766971141383,https://p3-sign.douyinpic.com/tos-cn-i-dy/bc771cf38ca34d109820292e4ba27f25~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=bNArTdk6VLZ7C4A4yE0RA514rmE%3D,58,1,2,1
#遇见懂你的健康好物   #抖音美食推荐官  调理肠道，缺不了益生菌！  #益生菌 ,https://www.douyin.com/video/7148989442416594212,https://p3-sign.douyinpic.com/tos-cn-i-dy/034d4cfe34854fab801b95da50b56063~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=QhYOddsVfiDGKj3iW64KMkcbSP0%3D,66,4,4,3
#美食推荐官 #减脂期   秋天和粥更配噢！#遇见懂你的健康好物  ,https://www.douyin.com/video/7148720877582961951,https://p3-sign.douyinpic.com/tos-cn-i-dy/2d7afd52561c40028eaf16862bcdcade~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=sHtyulTahGkapGc8ZsO51dOZ6Go%3D,81,3,3,2
#减脂期 乳糖不耐受？试试这个！老人小孩都爱喝！#遇见懂你的健康好物   #抖音美食推荐官 ,https://www.douyin.com/video/7148252284307148069,https://p3-sign.douyinpic.com/tos-cn-i-dy/ea6c776807194e92947c9c94e5921415~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=6NNFSgMka0pqMvgvejPoDveSIBw%3D,78,2,2,1
#涨知识  “不孝有三”什么意思？#国学智慧 #弘扬国学经典文化 ,https://www.douyin.com/video/7147624949883211016,https://p3-sign.douyinpic.com/tos-cn-i-dy/ec8b010588f7442897caa252444d87d0~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=1t4x9Qdt3ZaT%2BH0SiQlAZkXyXe4%3D,157,4,16,15
#抖音美食推荐官  小小玉米糊 营养多多！#遇见懂你的健康好物  #美食 ,https://www.douyin.com/video/7147585081748507917,https://p3-sign.douyinpic.com/tos-cn-i-dy/cdbc9ee793be49e0b5f9545bd8b6db61~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=McH47YTEKK2%2FDhDr6F9uygPFYE8%3D,94,5,2,4
#涨知识   君子有“三乐”，你了解多少？#国学智慧   #传统文化   ,https://www.douyin.com/video/7145673170601790733,https://p3-sign.douyinpic.com/tos-cn-i-dy/be577c9699914b6a963755cb91e705dd~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=0uGABARTdPhqEW6h5AEcVHqvgnY%3D,113,7,8,15
#涨知识 什么是三从四德？#国学智慧   #传统文化 ,https://www.douyin.com/video/7145667188442123534,https://p3-sign.douyinpic.com/tos-cn-i-dy/261057de96dc47d1bd24a8d77cb4dae6~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=c12Xcr4hOWeM0KU475VUOk8W4%2Bk%3D,111,10,6,10
#涨知识   吃货请进！ #抖音921好物节  #美好生活尽在抖音电商  ,https://www.douyin.com/video/7145668478698016037,https://p3-sign.douyinpic.com/tos-cn-i-dy/b5262e0a3c5e4c30a45ba4ca999aa59a~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=TgV0jJTSLNSoFSnNNUfQq02B2TI%3D,57,3,2,1
#涨知识   红糖生姜水的三大好处？#遇见懂你的健康好物     #美好生活尽在抖音电商 ,https://www.douyin.com/video/7145667709827550495,https://p3-sign.douyinpic.com/tos-cn-i-dy/e19822e58a704d198484d87c70b09de6~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=K%2FzDJJBnEfb9jiaF%2BYeMatwVOkc%3D,118,6,6,9
#涨知识   #遇见懂你的健康好物  女生为什么会痛经？#美好生活尽在抖音电商 ,https://www.douyin.com/video/7144994571955571998,https://p3-sign.douyinpic.com/tos-cn-i-dy/246cf4db8e7d4789b2b49178c8dc2f6e~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=iQisbykEkGelowwX1NqFyIy8rOk%3D,61,3,2,1
#涨知识   #遇见懂你的健康好物   女生，这个必不可少！#美好生活尽在抖音电商     ,https://www.douyin.com/video/7144990390511275277,https://p3-sign.douyinpic.com/tos-cn-i-dy/125232cb60264f60bb1c0a5e3d06bf72~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=TLbEFdtUKiVqY%2BEPVfqnr%2B4RU%2BM%3D,58,4,1,1
#涨知识  女性为了白，可以有多疯狂！#国学智慧   #传统文化   ,https://www.douyin.com/video/7143508409399135519,https://p3-sign.douyinpic.com/tos-cn-i-dy/0310ff583c7f4c4b9f6b53b4cd1798d1~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=HblytyruWk2kxyCy%2BefpHbteZgs%3D,100,6,3,2
#涨知识   古代女子以“黄”为美？##好物推荐�  #维生素C烟酰胺   ,https://www.douyin.com/video/7143513359416167687,https://p3-sign.douyinpic.com/tos-cn-i-dy/637bc457565041ad8f329d67cae4f8b1~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=THdMQ%2FCb0Rvr1rLssyGn0KrPHp0%3D,53,4,1,3
#涨知识    吃葱的禁忌？您了解多少~#国学智慧   #传统文化   ,https://www.douyin.com/video/7143500984063429901,https://p3-sign.douyinpic.com/tos-cn-i-dy/cb36a5e22b144351a1e3f73c67375d2a~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=hws%2FD5xejt%2BhrCc51oaBnruVQxI%3D,147,8,9,5
甜葱、辣葱您爱吃哪个？#蔬菜种子  #阳台种菜   #小香葱 ,https://www.douyin.com/video/7142762092226006303,https://p3-sign.douyinpic.com/tos-cn-i-dy/53d8d8bd8c2e40d0b4d44fe69e0c17b3~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=QJMQQj2zbb0knCclnybaKFao59I%3D,62,6,2,3
#涨知识  中秋节的习俗为何越来越少了？#国学智慧    #传统文化    ,https://www.douyin.com/video/7139841173996244232,https://p3-sign.douyinpic.com/tos-cn-i-dy/08fd6f0a32a34e039607ce1e1af4da69~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=fyk8VU78ivY0Cs4%2FmRM5fmprm%2BI%3D,43,1,2,1
#涨知识   过中秋的特别习俗（2）#国学智慧   #中秋 ,https://www.douyin.com/video/7139706872738680095,https://p3-sign.douyinpic.com/tos-cn-i-dy/30a2663080424d1684279209dacb314c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=KuKYh%2BJljE93LWZM9ZkDNo5oFQU%3D,71,6,3,2
#涨知识  过中秋的特别习俗（1）#国学智慧   #中秋 ,https://www.douyin.com/video/7139706076953382181,https://p3-sign.douyinpic.com/tos-cn-i-dy/1a3c0322fb8a484183170dcf8e1cff3e~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=eBpRdKIoq6Dti5yjQsMthgtiCVU%3D,94,3,0,2
#涨知识  中秋节你想好吃什么了吗？#国学智慧  #中秋节 ,https://www.douyin.com/video/7139714589863759118,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3a3979c7853441d2a69ee865d128a7d5~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=gOKPsgLwkvM9WteKLgxUlzSH8Ts%3D,121,6,12,13
#涨知识   嫦娥奔月的传说（下）#传统文化   #国学智慧    ,https://www.douyin.com/video/7139734903792373022,https://p3-sign.douyinpic.com/tos-cn-i-dy/a7f0a88878944e8cb4ec4d4aa9d006ec~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=guU6eLJc%2B10kSLLa5LFNOEzyRuc%3D,96,1,4,0
#涨知识   嫦娥奔月的传说（上）#传统文化   #国学智慧   ,https://www.douyin.com/video/7139739994104679694,https://p3-sign.douyinpic.com/tos-cn-i-dy/0ef80a587e664c128d28ee370d6533a5~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=6aWTp5AXVPAUwsk%2BIUshmwfG0eE%3D,47,1,1,2
#涨知识  月饼还要挖着吃？这是为什么？#传统文化  #国学智慧    ,https://www.douyin.com/video/7139738441742306597,https://p3-sign.douyinpic.com/tos-cn-i-dy/fd6fbaa653254344a01e610323960915~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=Lok8HvV6xZ0S%2BEFvUXu0x50lO%2BQ%3D,63,3,4,2
#涨知识  古代人切月饼可是个技术活！#国学智慧   #传统文化    ,https://www.douyin.com/video/7139736687168474375,https://p3-sign.douyinpic.com/tos-cn-i-dy/e2f8451aea05433baebcc3a90b48c38e~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=Tsj%2B6HaMC%2Fus2waZlfS%2BVo6EXFs%3D,64,3,3,6
#涨知识   为什么女人不能祭灶？#国学智慧  #传统文化  ,https://www.douyin.com/video/7138343682188610852,https://p3-sign.douyinpic.com/tos-cn-i-dy/1330ede1827540259950580ad054320d~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=uIw5nJfjpJewKuzn316PoSFNRlU%3D,281,25,51,171
#涨知识  为什么男人不能拜月？#国学智慧  #中秋    ,https://www.douyin.com/video/7138343747032517918,https://p3-sign.douyinpic.com/tos-cn-i-dy/11420a19b5bd4e17901c40120d028cd3~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=B8jp8QQZSZTIbOedeZ753h64GWw%3D,194,19,14,46
#涨知识  逢考必过的“秘密”？#国学智慧   #传统文化   ,https://www.douyin.com/video/7138339461854760222,https://p3-sign.douyinpic.com/tos-cn-i-dy/5af34bebda514c598bcac047a2de0d4e~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=oCelrPfRbSt1OFWxjNZInrhGj0Q%3D,56,0,7,10
#涨知识  中秋节，你喜欢吃哪种月饼？#国学智慧   #传承文化 ,https://www.douyin.com/video/7137864737152421128,https://p3-sign.douyinpic.com/tos-cn-i-dy/400af927ae7a47f686ad57349910ee0d~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=MGGRT%2F1HHfazFFHUOXrpKI8uRNs%3D,52,6,3,9
#涨知识 月饼的曾用名，你知道吗？#中秋  #国学智慧  ,https://www.douyin.com/video/7137559950481558815,https://p3-sign.douyinpic.com/tos-cn-i-dy/98ec39738de14dbdb66d9fd6ddd43c67~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=th9UXAAqo%2BU56uSWGAmHvDvnvJQ%3D,71,0,5,4
#涨知识   中秋为何赏月、吃月饼？#国学智慧  #小故事 ,https://www.douyin.com/video/7137217829643783432,https://p3-sign.douyinpic.com/tos-cn-i-dy/6b4844a1c28b4410b3d8d6f5be820619~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=Cd7LF5XmOIVf6zYbIVhJtUWdXpw%3D,92,1,3,4
#涨知识 男士为何不戴绿帽子？#国学智慧    #小故事   ,https://www.douyin.com/video/7135686485336001800,https://p3-sign.douyinpic.com/tos-cn-i-dy/a27106bc00984825b1d16a9d37e0408f~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=ADqUXvCPZuMST%2BLOjeFcc1V2AnM%3D,74,3,3,22
#涨知识   赤橙黄绿青蓝紫，绿色最J？#国学智慧  #小故事  ,https://www.douyin.com/video/7135685351489719560,https://p3-sign.douyinpic.com/tos-cn-i-dy/0b467fbcc354485fb6ca6c587b069d87~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=n011Ks4lpPtocnhCDZ1z2%2BUo9mk%3D,35,3,2,4
 #涨知识    秋冬进补好选择！#国学智慧   #小故事 ,https://www.douyin.com/video/7135682181996891400,https://p3-sign.douyinpic.com/tos-cn-i-dy/0f91b05e9f55427f967271d514888258~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=1wRYYOQZZyqy1DnGW9UXCcQlefo%3D,10,1,1,1
#涨知识   桂圆和龙眼？傻傻分不清楚！#健康科普  #国学智慧  #小故事  ,https://www.douyin.com/video/7135680392698400014,https://p3-sign.douyinpic.com/tos-cn-i-dy/8766c8a9abb34327aec772860d34f8b0~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=lHN%2FE%2Fta%2BLnBIOithPXbvBQWQvU%3D,21,4,4,6
#涨知识 走！吃茶去~（下）#国学智慧 #传承文化 ,https://www.douyin.com/video/7135281262197001479,https://p3-sign.douyinpic.com/tos-cn-i-dy/8bdf551103784a69a6b3d19523e73b0f~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=wxfHel4%2FBBoh3uV9JeF4VmU%2FVDQ%3D,15,2,0,2
